timestamp,timestamp_local,ax,ay,az,fall_state
763827,2024-02-06 10:01:04.914637,1.2251689434051514,12.11050796508789,-0.34697166085243225,0
763903,2024-02-06 10:01:04.989593,1.3831008672714233,8.59293270111084,-0.13400284945964813,0
763979,2024-02-06 10:01:05.064598,0.5671192407608032,9.485487937927246,-0.040679436177015305,0
764056,2024-02-06 10:01:05.154605,1.612820029258728,9.65299129486084,0.8518753051757812,0
764132,2024-02-06 10:01:05.214419,1.1749178171157837,8.231603622436523,1.4453164339065552,0
764208,2024-02-06 10:01:05.304595,0.7992312908172607,8.260318756103516,1.0887731313705444,0
764285,2024-02-06 10:01:05.379601,1.2514909505844116,9.83485221862793,0.2129688262939453,0
764362,2024-02-06 10:01:05.454426,0.3038993179798126,12.084185600280762,1.6391420364379883,0
764438,2024-02-06 10:01:05.528867,1.103130578994751,11.756357192993164,-0.2416837215423584,0
764515,2024-02-06 10:01:05.604594,-2.558018684387207,5.427115440368652,-0.9715206623077393,0
764591,2024-02-06 10:01:05.679618,-0.028714897111058235,12.400050163269043,0.08135887235403061,0
764667,2024-02-06 10:01:05.754565,-1.0457007884979248,9.389771461486816,0.8159816861152649,0
764744,2024-02-06 10:01:05.829584,-1.6247845888137817,7.812844753265381,0.45704543590545654,0
764821,2024-02-06 10:01:05.904585,-1.079201579093933,9.380199432373047,0.6125844717025757,0
764897,2024-02-06 10:01:05.994621,-1.6152129173278809,8.691041946411133,0.0502510704100132,0
764974,2024-02-06 10:01:06.069592,0.6556568145751953,9.82528018951416,-1.229954719543457,0
765050,2024-02-06 10:01:06.144602,0.43550926446914673,8.42782211303711,-1.8329676389694214,0
765126,2024-02-06 10:01:06.219576,-0.5647262930870056,6.066021919250488,-2.718343496322632,0
765203,2024-02-06 10:01:06.294351,1.6654640436172485,5.393614768981934,-2.9049904346466064,0
765280,2024-02-06 10:01:06.369550,1.7563945055007935,4.4795241355896,-4.663777828216553,0
765356,2024-02-06 10:01:06.444586,-0.23689790070056915,5.441473007202148,-4.534560680389404,0
765433,2024-02-06 10:01:06.519568,-1.5745335817337036,4.194767951965332,-4.993999004364014,0
765509,2024-02-06 10:01:06.594593,-0.8111958503723145,6.010984897613525,-6.575711250305176,0
765585,2024-02-06 10:01:06.669615,0.648478090763092,5.563511371612549,-4.0583720207214355,0
765662,2024-02-06 10:01:06.759610,4.840853214263916,8.789151191711426,-35.690223693847656,0
765739,2024-02-06 10:01:06.833908,4.883925437927246,-6.267026424407959,-19.00447654724121,1
765815,2024-02-06 10:01:06.909634,1.4883887767791748,-0.13400284945964813,-13.632397651672363,1
765892,2024-02-06 10:01:06.984587,3.6587564945220947,2.9552414417266846,-8.803508758544922,1
765968,2024-02-06 10:01:07.059618,2.550840139389038,2.254119396209717,-9.04519271850586,1
766044,2024-02-06 10:01:07.134423,4.524989128112793,3.3548572063446045,-8.296212196350098,1
766121,2024-02-06 10:01:07.209719,6.898754119873047,4.206732273101807,-15.998983383178711,1
766198,2024-02-06 10:01:07.284595,6.456066131591797,6.8126091957092285,-4.146909713745117,1
766274,2024-02-06 10:01:07.359467,6.757572650909424,3.716186285018921,-6.15455961227417,1
766351,2024-02-06 10:01:07.434600,6.422565460205078,5.580261707305908,-4.603955268859863,1
766427,2024-02-06 10:01:07.524550,5.654441833496094,5.137573719024658,-3.661149263381958,1
766503,2024-02-06 10:01:07.599303,4.804959297180176,5.393614768981934,-5.5898332595825195,1
766580,2024-02-06 10:01:07.689588,4.938962459564209,7.853524208068848,-4.843245983123779,1
766657,2024-02-06 10:01:07.749111,8.255533218383789,5.326613426208496,-4.422094345092773,1
766733,2024-02-06 10:01:07.824633,8.15981674194336,5.4558305740356445,-3.414679765701294,1
766810,2024-02-06 10:01:07.899616,7.910953998565674,5.3505425453186035,-1.8066456317901611,1
766886,2024-02-06 10:01:07.974494,8.171781539916992,5.4486517906188965,-1.179703712463379,0
766962,2024-02-06 10:01:08.048855,7.245725631713867,5.979877471923828,-0.648478090763092,0
767039,2024-02-06 10:01:08.123822,7.609447956085205,6.046878814697266,-0.6532639265060425,0
767116,2024-02-06 10:01:08.198780,7.176331520080566,6.90114688873291,-0.8925547003746033,0
767192,2024-02-06 10:01:08.289539,7.573554039001465,6.061236381530762,-0.5240468978881836,0
767269,2024-02-06 10:01:08.364584,6.422565460205078,6.992077350616455,-0.2823631465435028,0
767345,2024-02-06 10:01:08.439543,7.042328357696533,6.456066131591797,-0.20579010248184204,0
767421,2024-02-06 10:01:08.514553,7.03993558883667,6.556568145751953,-0.1914326548576355,0
767498,2024-02-06 10:01:08.589552,7.252904415130615,6.3196702003479,0.33740004897117615,0
767575,2024-02-06 10:01:08.664579,7.602269172668457,6.690570831298828,0.43550926446914673,0
767651,2024-02-06 10:01:08.739590,7.30076265335083,6.262240409851074,0.3015064299106598,0
767728,2024-02-06 10:01:08.814450,7.898989677429199,6.295741081237793,0.8566610813140869,0
767804,2024-02-06 10:01:08.889580,8.729329109191895,6.470423698425293,0.3709007501602173,0
767880,2024-02-06 10:01:08.964518,7.0830078125,6.2646331787109375,0.12203831225633621,0
767957,2024-02-06 10:01:09.054536,7.049507141113281,6.807823657989502,0.09571632742881775,0
768034,2024-02-06 10:01:09.129542,6.470423698425293,7.035149574279785,-0.21536172926425934,0
768110,2024-02-06 10:01:09.204529,6.506317138671875,7.2576904296875,0.48576033115386963,0
768187,2024-02-06 10:01:09.279263,6.2287397384643555,7.315120220184326,1.0074143409729004,0
768263,2024-02-06 10:01:09.354328,5.79801607131958,7.4299798011779785,0.923662543296814,0
768339,2024-02-06 10:01:09.429222,5.702300071716309,7.851131439208984,0.7872667908668518,0
768416,2024-02-06 10:01:09.504564,6.386671543121338,8.298604965209961,0.9571632146835327,0
768493,2024-02-06 10:01:09.579570,7.092579364776611,7.9085612297058105,0.727444052696228,0
768569,2024-02-06 10:01:09.654329,4.388593673706055,7.841559886932373,0.3206496834754944,0
768646,2024-02-06 10:01:09.729522,3.94111967086792,8.724542617797852,0.7944455146789551,0
768722,2024-02-06 10:01:09.819540,2.134474039077759,10.193788528442383,0.8973405361175537,0
768798,2024-02-06 10:01:09.894554,1.6702498197555542,8.927940368652344,0.7561589479446411,0
768875,2024-02-06 10:01:09.984960,1.1749178171157837,9.418486595153809,1.0576653480529785,0
768952,2024-02-06 10:01:10.044974,0.44029510021209717,10.07892894744873,2.4623024463653564,0
769028,2024-02-06 10:01:10.119976,1.5553902387619019,8.875295639038086,2.47426700592041,0
769105,2024-02-06 10:01:10.194427,2.1895108222961426,9.559667587280273,2.938491106033325,0
769181,2024-02-06 10:01:10.269306,0.4259376525878906,9.853995323181152,2.053115129470825,0
769257,2024-02-06 10:01:10.343845,1.8257888555526733,9.605133056640625,1.5099250078201294,0
769334,2024-02-06 10:01:10.419059,0.9451987147331238,10.34693431854248,1.5888910293579102,0
769411,2024-02-06 10:01:10.494557,0.37568655610084534,10.066964149475098,2.6680924892425537,0
769487,2024-02-06 10:01:10.584588,1.3472073078155518,8.573789596557617,4.055979251861572,0
769564,2024-02-06 10:01:10.659574,0.5503688454627991,7.245725631713867,4.151695728302002,0
769640,2024-02-06 10:01:10.734569,1.2706341743469238,8.035385131835938,4.647027492523193,0
769716,2024-02-06 10:01:10.809565,-0.035893622785806656,7.535267353057861,4.546525478363037,0
769793,2024-02-06 10:01:10.884424,-0.5312256217002869,7.877453327178955,4.0583720207214355,0
769870,2024-02-06 10:01:10.959554,0.9116979837417603,7.051900386810303,5.532403469085693,0
769946,2024-02-06 10:01:11.034500,1.4812101125717163,9.119372367858887,5.108858585357666,0
770023,2024-02-06 10:01:11.109554,0.7800880670547485,8.085636138916016,5.08732271194458,0
770099,2024-02-06 10:01:11.184392,0.6030128598213196,8.49721622467041,4.029657363891602,0
770175,2024-02-06 10:01:11.259594,-0.43550926446914673,8.83700942993164,3.9028329849243164,0
770252,2024-02-06 10:01:11.349504,-0.5049036145210266,7.552018165588379,5.288326740264893,0
770329,2024-02-06 10:01:11.424547,-0.06221561133861542,8.590539932250977,4.814530849456787,0
770405,2024-02-06 10:01:11.499563,0.13400284945964813,8.7843656539917,4.422094345092773,0
770482,2024-02-06 10:01:11.574501,0.648478090763092,9.169623374938965,3.7472941875457764,0
770558,2024-02-06 10:01:11.649519,0.8207674622535706,9.775029182434082,3.687471389770508,0
770634,2024-02-06 10:01:11.724551,0.9619490504264832,9.432844161987305,3.5175747871398926,0
770711,2024-02-06 10:01:11.799513,1.770751953125,10.145930290222168,3.4673237800598145,0
770788,2024-02-06 10:01:11.874517,2.3498356342315674,9.36823558807373,3.015064239501953,0
770864,2024-02-06 10:01:11.949510,3.7281508445739746,7.485016345977783,1.8784328699111938,0
770941,2024-02-06 10:01:12.024519,3.1993181705474854,7.190688610076904,1.426173210144043,0
771017,2024-02-06 10:01:12.114533,4.338342189788818,7.769772529602051,0.08853759616613388,0
771093,2024-02-06 10:01:12.189517,4.108623027801514,8.49003791809082,0.04546525329351425,0
771170,2024-02-06 10:01:12.264337,3.555861473083496,8.901618003845215,-0.035893622785806656,0
771247,2024-02-06 10:01:12.339554,2.895418882369995,10.763300895690918,-1.2419192790985107,0
771323,2024-02-06 10:01:12.414400,0.8375178575515747,11.643890380859375,-2.943276882171631,0
771400,2024-02-06 10:01:12.489376,0.19621846079826355,9.2725191116333,-2.8930258750915527,0
771476,2024-02-06 10:01:12.564512,0.7848738431930542,8.695828437805176,-4.615919589996338,0
771552,2024-02-06 10:01:12.654385,1.4070299863815308,9.430450439453125,-5.336184978485107,0
771629,2024-02-06 10:01:12.714518,2.234976053237915,10.646048545837402,-7.590304374694824,0
771706,2024-02-06 10:01:12.789517,-0.4737958014011383,9.36584186553955,-8.009063720703125,0
771782,2024-02-06 10:01:12.879534,0.39004403352737427,8.16699504852295,-8.310569763183594,0
771859,2024-02-06 10:01:12.954506,0.9475916028022766,7.394085884094238,-7.652520179748535,0
771935,2024-02-06 10:01:13.028801,1.1007376909255981,6.738429069519043,-7.3534064292907715,0
772011,2024-02-06 10:01:13.103819,-0.39004403352737427,6.855681896209717,-7.518517017364502,0
772088,2024-02-06 10:01:13.179526,0.29672059416770935,6.829359531402588,-7.293583869934082,0
772165,2024-02-06 10:01:13.254514,0.7992312908172607,7.391693115234375,-7.267261981964111,0
772241,2024-02-06 10:01:13.329526,0.7011220455169678,7.0160064697265625,-6.2718119621276855,0
772318,2024-02-06 10:01:13.404499,-0.27518442273139954,6.937040328979492,-6.051664352416992,0
772394,2024-02-06 10:01:13.479338,-1.3232781887054443,6.862860202789307,-4.910247325897217,0
772470,2024-02-06 10:01:13.554498,-0.02632198855280876,6.128237724304199,-3.4816813468933105,0
772547,2024-02-06 10:01:13.643799,-0.2919347882270813,7.362977981567383,-2.9145619869232178,0
772624,2024-02-06 10:01:13.718767,-0.8088029623031616,9.061943054199219,-2.072258472442627,0
772700,2024-02-06 10:01:13.794484,-0.8734114766120911,9.236625671386719,-1.619998812675476,0
772777,2024-02-06 10:01:13.869500,-0.7705163955688477,8.868117332458496,-1.7540016174316406,0
772853,2024-02-06 10:01:13.944508,-0.9739136099815369,9.346698760986328,-1.5936768054962158,0
772929,2024-02-06 10:01:14.019289,-1.4836030006408691,9.157659530639648,-1.3807079792022705,0
773006,2024-02-06 10:01:14.094524,-1.2658483982086182,9.11458683013916,-1.5984625816345215,0
773083,2024-02-06 10:01:14.169498,-1.524282455444336,8.851366996765137,-1.6750357151031494,0
773159,2024-02-06 10:01:14.244466,-1.6487137079238892,9.483095169067383,-1.4788172245025635,0
773236,2024-02-06 10:01:14.319498,-1.4524952173233032,9.602740287780762,-0.8207674622535706,0
773312,2024-02-06 10:01:14.409545,-2.1942968368530273,9.681706428527832,-0.9739136099815369,0
773388,2024-02-06 10:01:14.484339,-2.0626866817474365,9.657776832580566,-0.36850783228874207,0
773465,2024-02-06 10:01:14.559534,-1.6582852602005005,10.047821044921875,-0.07896596938371658,0
773541,2024-02-06 10:01:14.634544,0.13639576733112335,9.597954750061035,-0.12203831225633621,0
773618,2024-02-06 10:01:14.709573,1.0409150123596191,10.361291885375977,0.8518753051757812,0
773695,2024-02-06 10:01:14.784520,0.8135887384414673,9.576417922973633,0.5719050168991089,0
773771,2024-02-06 10:01:14.859542,0.5551546812057495,9.294054985046387,0.7729093432426453,0
773847,2024-02-06 10:01:14.934560,-0.39722275733947754,9.614705085754395,1.1222739219665527,0
773924,2024-02-06 10:01:15.009547,-0.4020085632801056,9.145694732666016,0.8662327527999878,0
774000,2024-02-06 10:01:15.084501,-0.5384043455123901,9.621883392333984,0.8686256408691406,0
774077,2024-02-06 10:01:15.174515,0.3924369215965271,9.712814331054688,0.8805902004241943,0
774154,2024-02-06 10:01:15.249460,0.4331163763999939,9.521381378173828,0.9475916028022766,0
774230,2024-02-06 10:01:15.323779,0.339792937040329,9.638633728027344,0.9428057670593262,0
774306,2024-02-06 10:01:15.399494,1.0169858932495117,9.40173625946045,1.1916682720184326,0
774383,2024-02-06 10:01:15.474504,0.8710185289382935,9.530953407287598,0.7968384027481079,0
774459,2024-02-06 10:01:15.549507,0.5049036145210266,10.076536178588867,1.2060257196426392,0
774536,2024-02-06 10:01:15.624491,0.6963362693786621,9.779815673828125,1.0839873552322388,0
774613,2024-02-06 10:01:15.699483,1.0624512434005737,9.320377349853516,1.3017419576644897,0
774689,2024-02-06 10:01:15.774478,1.2730270624160767,9.861174583435059,0.8949476480484009,0
774765,2024-02-06 10:01:15.849505,1.560176134109497,10.081321716308594,1.3735291957855225,0
774842,2024-02-06 10:01:15.939508,-0.9116979837417603,9.198338508605957,0.5025107264518738,0
774918,2024-02-06 10:01:16.014395,0.11725249886512756,10.303862571716309,0.382865309715271,0
774995,2024-02-06 10:01:16.088753,0.011964540928602219,8.638398170471191,0.8590540289878845,0
775072,2024-02-06 10:01:16.164530,-1.2443121671676636,10.122001647949219,0.23929080367088318,0
775148,2024-02-06 10:01:16.239464,-1.0289504528045654,9.071514129638672,0.5719050168991089,0
775224,2024-02-06 10:01:16.314402,-1.4501023292541504,9.083478927612305,0.5240468978881836,0
775301,2024-02-06 10:01:16.389494,-1.1749178171157837,9.863567352294922,0.983485221862793,0
775377,2024-02-06 10:01:16.464479,-1.7587873935699463,9.770243644714355,0.09332341700792313,0
775454,2024-02-06 10:01:16.539703,-0.5168681740760803,9.736742973327637,0.7011220455169678,0
775531,2024-02-06 10:01:16.614394,1.1820966005325317,10.866195678710938,-0.8973405361175537,0
775607,2024-02-06 10:01:16.719492,0.21536172926425934,10.52879524230957,-1.5386399030685425,0
775683,2024-02-06 10:01:16.779485,0.12203831225633621,9.849209785461426,-1.148595929145813,0
775760,2024-02-06 10:01:16.854315,0.38765111565589905,2.7159507274627686,-0.18903973698616028,0
775836,2024-02-06 10:01:16.929469,-0.21536172926425934,3.16821026802063,-2.2086541652679443,0
775913,2024-02-06 10:01:17.004465,0.5431901216506958,18.911151885986328,0.028714897111058235,0
775990,2024-02-06 10:01:17.079557,-0.7776951193809509,35.974979400634766,0.10768086463212967,0
776066,2024-02-06 10:01:17.154451,-1.0241646766662598,13.414642333984375,-4.891104221343994,0
776142,2024-02-06 10:01:17.229275,-0.6269419193267822,-4.02008581161499,-0.35893622040748596,0
776219,2024-02-06 10:01:17.304454,0.22732627391815186,-2.2373690605163574,-0.509689450263977,0
776295,2024-02-06 10:01:17.379469,0.4331163763999939,0.7011220455169678,-0.6221560835838318,0
776372,2024-02-06 10:01:17.469478,-0.42833054065704346,0.5551546812057495,-0.43550926446914673,0
776449,2024-02-06 10:01:17.544500,0.6245490312576294,1.1127022504806519,0.41636601090431213,0
776525,2024-02-06 10:01:17.619435,0.7561589479446411,27.846271514892578,-6.396243095397949,0
776601,2024-02-06 10:01:17.694481,-1.4764243364334106,20.217679977416992,-0.023929081857204437,0
776678,2024-02-06 10:01:17.769436,0.11485958844423294,14.130122184753418,1.3448143005371094,0
776754,2024-02-06 10:01:17.859517,0.2632198929786682,3.730543613433838,-0.14596739411354065,0
776831,2024-02-06 10:01:17.919459,0.047858163714408875,3.4386088848114014,-0.5551546812057495,0
776908,2024-02-06 10:01:17.994454,-0.7130866050720215,9.987998008728027,1.6176059246063232,0
776984,2024-02-06 10:01:18.068770,-0.8470894694328308,10.973876953125,2.464695453643799,0
777060,2024-02-06 10:01:18.144450,0.19382555782794952,8.650362968444824,2.017221450805664,0
777137,2024-02-06 10:01:18.219424,-0.18903973698616028,9.05237102508545,1.7755378484725952,0
777213,2024-02-06 10:01:18.308722,-0.521653950214386,9.30601978302002,1.7635732889175415,0
777290,2024-02-06 10:01:18.384454,0.03350071236491203,9.791779518127441,1.1294525861740112,0
777367,2024-02-06 10:01:18.459546,0.23689790070056915,9.633848190307617,1.0887731313705444,0
777443,2024-02-06 10:01:18.534526,0.014357448555529118,9.39934253692627,0.7418015003204346,0
777519,2024-02-06 10:01:18.609490,-0.7394086122512817,9.183980941772461,1.0385221242904663,0
777596,2024-02-06 10:01:18.684278,-0.8040171265602112,9.66256332397461,1.3017419576644897,0
777672,2024-02-06 10:01:18.774023,-0.7992312908172607,10.330183982849121,2.0339717864990234,0
777749,2024-02-06 10:01:18.834243,-0.36850783228874207,9.901853561401367,2.1129379272460938,0
777826,2024-02-06 10:01:18.909510,-0.3015064299106598,8.667113304138184,2.199082612991333,0
777902,2024-02-06 10:01:18.999463,-0.44986671209335327,8.712578773498535,2.2038683891296387,0
777978,2024-02-06 10:01:19.074471,-0.29672059416770935,9.021263122558594,2.830810308456421,0
778055,2024-02-06 10:01:19.164441,-0.5455830693244934,8.954261779785156,2.670485496520996,0
778131,2024-02-06 10:01:19.224461,0.13878867030143738,13.189709663391113,2.703986167907715,0
778208,2024-02-06 10:01:19.299176,0.964341938495636,13.579753875732422,1.239526391029358,0
778285,2024-02-06 10:01:19.374429,1.2275618314743042,6.929862022399902,-0.746587336063385,0
778361,2024-02-06 10:01:19.449487,0.5814766883850098,8.65514850616455,-0.11007377505302429,0
778437,2024-02-06 10:01:19.524465,0.39961564540863037,9.7391357421875,0.5719050168991089,0
778514,2024-02-06 10:01:19.599434,1.0265575647354126,8.860939025878906,1.2323477268218994,0
778590,2024-02-06 10:01:19.674460,0.25843408703804016,8.985369682312012,1.0457007884979248,0
778666,2024-02-06 10:01:19.764445,0.15314611792564392,9.310805320739746,1.4740313291549683,0
778743,2024-02-06 10:01:19.839430,-0.1507532149553299,9.150480270385742,2.3713719844818115,0
778820,2024-02-06 10:01:19.914303,1.2203831672668457,10.334970474243164,2.5412683486938477,0
778896,2024-02-06 10:01:19.989444,-0.14357449114322662,14.170802116394043,2.156010150909424,0
778973,2024-02-06 10:01:20.064409,-1.3017419576644897,7.9994916915893555,-0.028714897111058235,0
779049,2024-02-06 10:01:20.139420,-1.0839873552322388,7.047114372253418,-0.19382555782794952,0
779125,2024-02-06 10:01:20.214410,-0.43790218234062195,11.210774421691895,0.9547703266143799,0
779202,2024-02-06 10:01:20.289415,-1.7085363864898682,8.009063720703125,1.4524952173233032,0
779279,2024-02-06 10:01:20.364515,-1.1246668100357056,8.320141792297363,1.799466848373413,0
779355,2024-02-06 10:01:20.438693,-1.1940611600875854,9.19355297088623,2.565197467803955,0
779432,2024-02-06 10:01:20.528919,-0.3326142132282257,8.93990421295166,2.8499536514282227,0
779508,2024-02-06 10:01:20.604460,-0.8135887384414673,9.64341926574707,3.476895570755005,0
779584,2024-02-06 10:01:20.679448,0.6915504336357117,10.873373985290527,5.273969650268555,0
779661,2024-02-06 10:01:20.754421,-1.2778129577636719,11.572103500366211,-0.6054057478904724,0
779738,2024-02-06 10:01:20.843996,0.9930568337440491,6.8891825675964355,-0.2416837215423584,0
779814,2024-02-06 10:01:20.904494,-0.7705163955688477,9.55009651184082,1.514710783958435,0
779891,2024-02-06 10:01:20.979443,-0.4929390549659729,8.746079444885254,1.7683590650558472,0
779967,2024-02-06 10:01:21.054396,0.17468228936195374,9.04519271850586,1.6774286031723022,0
780043,2024-02-06 10:01:21.129413,-0.3302213251590729,9.602740287780762,1.8114314079284668,0
780120,2024-02-06 10:01:21.204288,-0.34697166085243225,9.250982284545898,1.8784328699111938,0
780197,2024-02-06 10:01:21.294447,-0.06221561133861542,9.229446411132812,2.263690948486328,0
780273,2024-02-06 10:01:21.369409,0.6939433217048645,9.339520454406738,2.620234251022339,0
780350,2024-02-06 10:01:21.444413,-1.3232781887054443,11.78028678894043,2.6298060417175293,0
780426,2024-02-06 10:01:21.519414,-3.280677080154419,11.165308952331543,0.07657305896282196,0
780502,2024-02-06 10:01:21.594423,-1.7348583936691284,8.827438354492188,-0.844696581363678,0
780579,2024-02-06 10:01:21.669423,-1.7922881841659546,9.688884735107422,0.6412993669509888,0
780656,2024-02-06 10:01:21.744443,-3.015064239501953,9.775029182434082,0.5120823383331299,0
780732,2024-02-06 10:01:21.819332,-3.1873536109924316,8.882474899291992,0.7035149931907654,0
780809,2024-02-06 10:01:21.894287,-3.275891065597534,9.609918594360352,1.072022795677185,0
780885,2024-02-06 10:01:21.969395,-1.9191123247146606,9.13133716583252,0.8183745741844177,0
780961,2024-02-06 10:01:22.059465,-1.8042527437210083,9.126551628112793,1.3926725387573242,0
781038,2024-02-06 10:01:22.134293,-1.5434256792068481,9.234231948852539,2.3929080963134766,0
781115,2024-02-06 10:01:22.209463,-1.103130578994751,10.234467506408691,2.325906753540039,0
781191,2024-02-06 10:01:22.284486,-1.1940611600875854,8.566611289978027,1.9908995628356934,0
781268,2024-02-06 10:01:22.359493,0.5551546812057495,9.916211128234863,1.710929274559021,0
781344,2024-02-06 10:01:22.434203,-0.3350071310997009,11.012163162231445,2.151224374771118,0
781420,2024-02-06 10:01:22.509470,0.33740004897117615,8.348855972290039,1.7228938341140747,0
781497,2024-02-06 10:01:22.614348,0.4522596299648285,8.772400856018066,0.9571632146835327,0
781574,2024-02-06 10:01:22.704425,0.16511066257953644,9.664956092834473,1.560176134109497,0
781650,2024-02-06 10:01:22.734435,0.2129688262939453,9.274911880493164,1.8568966388702393,0
781726,2024-02-06 10:01:22.823780,0.31586387753486633,9.143301963806152,2.234976053237915,0
781803,2024-02-06 10:01:22.899411,0.4833674430847168,9.19355297088623,2.7159507274627686,0
781879,2024-02-06 10:01:22.974295,0.1722893863916397,10.160287857055664,3.316570520401001,0
781956,2024-02-06 10:01:23.049143,-0.6436922550201416,10.646048545837402,3.912404775619507,0
782033,2024-02-06 10:01:23.124127,-0.7130866050720215,10.576653480529785,-0.01914326474070549,0
782109,2024-02-06 10:01:23.199903,-1.1629533767700195,7.358192443847656,-1.0935590267181396,0
782185,2024-02-06 10:01:23.274657,0.15553902089595795,11.256239891052246,0.3326142132282257,0
782262,2024-02-06 10:01:23.349478,-1.019378900527954,9.105015754699707,0.7154794931411743,0
782338,2024-02-06 10:01:23.424393,-0.2703986167907715,8.68147087097168,1.2634555101394653,0
782415,2024-02-06 10:01:23.499184,-0.9715206623077393,9.396949768066406,1.4285660982131958,0
782492,2024-02-06 10:01:23.589170,-0.0909305065870285,9.868352890014648,1.208418607711792,0
782568,2024-02-06 10:01:23.664061,0.7896596789360046,10.540760040283203,-1.1342384815216064,0
782644,2024-02-06 10:01:23.739392,0.5527617931365967,9.626668930053711,-2.1464385986328125,0
782721,2024-02-06 10:01:23.814206,0.3038993179798126,11.103093147277832,-1.0002355575561523,0
782797,2024-02-06 10:01:23.889382,1.081594467163086,3.8334388732910156,-0.059822700917720795,0
782874,2024-02-06 10:01:23.964382,0.23689790070056915,1.8592896461486816,-2.8284173011779785,0
782951,2024-02-06 10:01:24.039373,0.26800569891929626,23.8572940826416,0.7418015003204346,0
783027,2024-02-06 10:01:24.114098,0.7178724408149719,35.187713623046875,0.11246667802333832,0
783103,2024-02-06 10:01:24.189372,-0.12682412564754486,8.652755737304688,2.1895108222961426,0
783180,2024-02-06 10:01:24.264375,-0.6101915836334229,-5.340970993041992,-1.8329676389694214,0
783256,2024-02-06 10:01:24.354422,0.4953319728374481,-0.844696581363678,-0.37568655610084534,0
783333,2024-02-06 10:01:24.429364,0.3613291084766388,0.9954497814178467,-0.22732627391815186,0
783410,2024-02-06 10:01:24.504396,-0.339792937040329,0.21775463223457336,-0.6963362693786621,0
783486,2024-02-06 10:01:24.594398,0.844696581363678,1.3256710767745972,-4.084693908691406,0
783562,2024-02-06 10:01:24.654209,-0.38525819778442383,30.866121292114258,-3.374000310897827,0
783639,2024-02-06 10:01:24.729398,-0.7848738431930542,22.8331298828125,0.7968384027481079,0
783715,2024-02-06 10:01:24.804428,0.2321120798587799,12.959990501403809,0.35893622040748596,0
783791,2024-02-06 10:01:24.879390,-0.4450809061527252,2.21343994140625,-0.9763064980506897,0
783868,2024-02-06 10:01:24.954385,0.007178724277764559,2.0339717864990234,-0.6700142621994019,0
783945,2024-02-06 10:01:25.029432,-0.5982270240783691,9.270126342773438,0.806410014629364,0
784021,2024-02-06 10:01:25.119392,-1.3184924125671387,13.563003540039062,2.380943536758423,0
784098,2024-02-06 10:01:25.194382,-0.5719050168991089,7.884632110595703,2.1799392700195312,0
784174,2024-02-06 10:01:25.269255,-0.8231604099273682,7.808059215545654,1.6008554697036743,0
784250,2024-02-06 10:01:25.344402,-1.237133502960205,9.89706802368164,1.876039981842041,0
784327,2024-02-06 10:01:25.419355,-0.7226582169532776,9.334734916687012,2.3139421939849854,0
784404,2024-02-06 10:01:25.494206,-0.6125844717025757,8.920761108398438,2.1272952556610107,0
784480,2024-02-06 10:01:25.569031,0.016750356182456017,10.220110893249512,2.9528486728668213,0
784557,2024-02-06 10:01:25.644400,-0.6149773597717285,12.452693939208984,0.7609447836875916,0
784633,2024-02-06 10:01:25.718809,0.9475916028022766,11.093522071838379,0.36850783228874207,0
784709,2024-02-06 10:01:25.794225,1.4501023292541504,7.22179651260376,-0.9380199909210205,0
784786,2024-02-06 10:01:25.884159,0.7729093432426453,8.640790939331055,-0.08853759616613388,0
784863,2024-02-06 10:01:25.959394,0.5240468978881836,10.418722152709961,0.5790837407112122,0
784939,2024-02-06 10:01:26.034487,0.7130866050720215,8.841794967651367,1.0839873552322388,0
785016,2024-02-06 10:01:26.109435,0.22014755010604858,8.805901527404785,1.043307900428772,0
785092,2024-02-06 10:01:26.184388,-0.06700142472982407,9.01887035369873,1.5936768054962158,0
785168,2024-02-06 10:01:26.259450,0.035893622785806656,9.545310020446777,1.672642707824707,0
785245,2024-02-06 10:01:26.334122,-0.04546525329351425,10.672369956970215,3.378786325454712,0
785322,2024-02-06 10:01:26.409446,0.12203831225633621,13.053313255310059,0.46661707758903503,0
785398,2024-02-06 10:01:26.484471,-1.552997350692749,5.862624645233154,-0.11246667802333832,0
785475,2024-02-06 10:01:26.559260,0.6221560835838318,9.46155834197998,1.1294525861740112,0
785551,2024-02-06 10:01:26.648639,-0.17946811020374298,10.315826416015625,2.1057591438293457,0
785627,2024-02-06 10:01:26.709396,-1.208418607711792,7.8942036628723145,2.0770442485809326,0
785704,2024-02-06 10:01:26.799383,-0.5742979645729065,9.562060356140137,2.2445478439331055,0
785781,2024-02-06 10:01:26.874006,-0.8375178575515747,8.868117332458496,2.7877378463745117,0
785857,2024-02-06 10:01:26.949106,-1.043307900428772,8.971012115478516,2.500588893890381,0
785934,2024-02-06 10:01:27.024367,-0.49772489070892334,9.542917251586914,3.259140729904175,0
786010,2024-02-06 10:01:27.099395,-0.09810923039913177,13.797508239746094,2.4359803199768066,0
786086,2024-02-06 10:01:27.174337,1.682214379310608,10.138751983642578,1.9119335412979126,0
786163,2024-02-06 10:01:27.249206,0.9595561623573303,6.970541477203369,-0.25843408703804016,0
786240,2024-02-06 10:01:27.324089,0.10768086463212967,10.023892402648926,0.9188767075538635,0
786316,2024-02-06 10:01:27.414378,0.8973405361175537,9.260554313659668,1.1749178171157837,0
