timestamp,timestamp_local,ax,ay,az,fall_state
1261615,2024-02-06 10:09:22.704425,0.1316099464893341,8.061707496643066,-9.2725191116333,0
1261691,2024-02-06 10:09:22.778957,-1.5888910293579102,11.277775764465332,-9.729564666748047,1
1261768,2024-02-06 10:09:22.854460,-0.7848738431930542,5.570690155029297,-8.722149848937988,1
1261844,2024-02-06 10:09:22.929442,3.2567479610443115,5.336184978485107,-5.192610740661621,1
1261920,2024-02-06 10:09:23.004453,-4.5010600090026855,-1.1892752647399902,-14.355055809020996,1
1261997,2024-02-06 10:09:23.078860,2.1177237033843994,-0.2512553632259369,-16.527816772460938,1
1262074,2024-02-06 10:09:23.154418,-4.264162063598633,0.36611494421958923,-9.19355297088623,1
1262150,2024-02-06 10:09:23.229282,-1.7516087293624878,0.5479759573936462,-8.305784225463867,1
1262227,2024-02-06 10:09:23.304356,-4.888711452484131,4.666170597076416,-13.314140319824219,1
1262303,2024-02-06 10:09:23.393697,-1.8066456317901611,2.9695990085601807,-12.919310569763184,1
1262379,2024-02-06 10:09:23.469104,-1.5697476863861084,1.356778860092163,-8.262711524963379,1
1262456,2024-02-06 10:09:23.544455,-1.3400285243988037,2.3713719844818115,-8.358428001403809,1
1262533,2024-02-06 10:09:23.618748,-0.6077986359596252,4.850424766540527,-8.573789596557617,1
1262609,2024-02-06 10:09:23.694423,-0.5455830693244934,3.6443989276885986,-12.47422981262207,1
1262686,2024-02-06 10:09:23.769236,-2.663306713104248,5.039464473724365,-14.201909065246582,1
1262762,2024-02-06 10:09:23.844441,-3.3763933181762695,3.9889779090881348,-9.150480270385742,1
1262838,2024-02-06 10:09:23.919437,-1.7898952960968018,4.728386402130127,-11.947790145874023,1
1262915,2024-02-06 10:09:23.994445,-1.3113136291503906,2.1823322772979736,-10.275147438049316,1
1262992,2024-02-06 10:09:24.084462,-1.0576653480529785,0.8901618123054504,-10.265575408935547,1
1263068,2024-02-06 10:09:24.159422,-0.5360113978385925,0.648478090763092,-10.07892894744873,1
1263145,2024-02-06 10:09:24.234436,-0.49772489070892334,0.31825676560401917,-10.122001647949219,1
1263221,2024-02-06 10:09:24.308726,-0.39961564540863037,0.11246667802333832,-10.129179954528809,1
1263297,2024-02-06 10:09:24.384443,-0.3709007501602173,0.08853759616613388,-10.098072052001953,1
1263374,2024-02-06 10:09:24.459399,-0.2823631465435028,0.05742979422211647,-10.162680625915527,1
1263451,2024-02-06 10:09:24.534482,-0.25604116916656494,0.014357448555529118,-10.081321716308594,1
1263527,2024-02-06 10:09:24.608862,-0.21536172926425934,-0.0023929080925881863,-10.160287857055664,1
1263604,2024-02-06 10:09:24.684458,-0.20818300545215607,-0.023929081857204437,-10.332576751708984,1
1263680,2024-02-06 10:09:24.759430,0.2416837215423584,2.4431591033935547,-1.8186101913452148,1
1263756,2024-02-06 10:09:24.848696,0.3015064299106598,3.9961564540863037,-10.311040878295898,1
1263833,2024-02-06 10:09:24.923722,-1.2514909505844116,3.407501220703125,-9.798958778381348,1
1263910,2024-02-06 10:09:24.999505,-0.5790837407112122,3.9817991256713867,-9.9832124710083,1
1263987,2024-02-06 10:09:25.074243,-0.8805902004241943,4.008121013641357,-9.408914566040039,1
1264063,2024-02-06 10:09:25.149403,-1.0026284456253052,4.130159378051758,-8.860939025878906,1
1264139,2024-02-06 10:09:25.224336,-0.4522596299648285,4.029657363891602,-9.040407180786133,1
1264216,2024-02-06 10:09:25.299402,-0.22493335604667664,4.481916904449463,-9.222268104553223,1
1264292,2024-02-06 10:09:25.374262,-1.945434331893921,4.824102878570557,-10.18182373046875,1
1264369,2024-02-06 10:09:25.449437,-0.4331163763999939,3.835831642150879,-10.63408374786377,1
1264446,2024-02-06 10:09:25.524272,-2.1966896057128906,4.5919904708862305,-8.770008087158203,1
1264522,2024-02-06 10:09:25.614523,-0.9858781099319458,3.5103962421417236,-8.425429344177246,1
1264598,2024-02-06 10:09:25.688838,-0.7776951193809509,4.213911056518555,-8.217246055603027,1
1264675,2024-02-06 10:09:25.763797,-1.2347406148910522,3.6515777111053467,-7.408443450927734,1
1264751,2024-02-06 10:09:25.839385,-1.6056413650512695,3.570218801498413,-7.212224960327148,1
1264828,2024-02-06 10:09:25.914359,-0.4044014811515808,3.378786325454712,-6.602033615112305,1
1264905,2024-02-06 10:09:25.989403,-0.07896596938371658,3.084458589553833,-6.793466091156006,1
1264981,2024-02-06 10:09:26.064395,-1.296956181526184,3.0940301418304443,-11.610389709472656,1
1265057,2024-02-06 10:09:26.139192,1.306527853012085,3.625255823135376,-10.842267036437988,1
1265134,2024-02-06 10:09:26.214253,0.8566610813140869,3.7472941875457764,-9.8085298538208,1
1265210,2024-02-06 10:09:26.289843,2.0076498985290527,5.168681621551514,-9.956890106201172,1
1265287,2024-02-06 10:09:26.379472,-0.844696581363678,5.912876129150391,-8.485252380371094,0
1265364,2024-02-06 10:09:26.454240,-2.577162027359009,6.563746929168701,-7.82959508895874,0
1265440,2024-02-06 10:09:26.529194,1.246705174446106,7.975562572479248,-7.88223934173584,0
1265516,2024-02-06 10:09:26.604423,2.3378713130950928,8.415857315063477,-5.860231876373291,0
1265593,2024-02-06 10:09:26.679374,-1.2323477268218994,8.162209510803223,-5.943983554840088,0
1265669,2024-02-06 10:09:26.754327,1.2443121671676636,10.275147438049316,-6.022949695587158,0
1265746,2024-02-06 10:09:26.829387,0.6293348073959351,8.68864917755127,-5.180645942687988,0
1265823,2024-02-06 10:09:26.904303,0.24646952748298645,7.166759967803955,-3.3069989681243896,0
1265899,2024-02-06 10:09:26.979402,-0.8111958503723145,6.972934246063232,-1.3854937553405762,0
1265975,2024-02-06 10:09:27.054409,-2.1105449199676514,7.992312908172607,-0.3804723918437958,0
1266052,2024-02-06 10:09:27.144394,-1.8784328699111938,9.66256332397461,0.9547703266143799,0
1266128,2024-02-06 10:09:27.219432,-2.2589051723480225,8.927940368652344,0.24646952748298645,0
1266205,2024-02-06 10:09:27.294388,-3.3476784229278564,9.863567352294922,-1.2132043838500977,0
1266282,2024-02-06 10:09:27.369394,-4.139730930328369,12.797272682189941,0.09571632742881775,0
1266358,2024-02-06 10:09:27.444385,-3.09881591796875,12.136829376220703,0.363722026348114,0
1266435,2024-02-06 10:09:27.519357,-3.0964231491088867,12.452693939208984,0.6054057478904724,0
1266511,2024-02-06 10:09:27.594385,-2.703986167907715,11.16291618347168,0.08135887235403061,0
1266587,2024-02-06 10:09:27.669366,-1.9813278913497925,7.511338710784912,-1.5266753435134888,0
1266664,2024-02-06 10:09:27.744389,-2.4335875511169434,7.0088276863098145,-2.172760486602783,0
1266741,2024-02-06 10:09:27.818703,-2.136866807937622,7.705163955688477,-1.1055235862731934,0
1266817,2024-02-06 10:09:27.909358,-1.5290682315826416,7.0854010581970215,-0.7418015003204346,0
1266894,2024-02-06 10:09:27.984370,-1.3089207410812378,7.719521522521973,-0.23689790070056915,0
1266970,2024-02-06 10:09:28.059393,-1.7444299459457397,8.494823455810547,0.521653950214386,0
1267046,2024-02-06 10:09:28.134369,-1.6295703649520874,9.049978256225586,0.9475916028022766,0
1267123,2024-02-06 10:09:28.209369,-1.4453164339065552,9.088264465332031,1.5960696935653687,0
1267200,2024-02-06 10:09:28.284398,-1.6654640436172485,9.576417922973633,2.1033661365509033,0
1267276,2024-02-06 10:09:28.359376,-1.356778860092163,11.87360954284668,2.141652822494507,0
1267353,2024-02-06 10:09:28.434393,-0.181861013174057,10.63408374786377,1.239526391029358,0
1267429,2024-02-06 10:09:28.509395,0.1914326548576355,8.755650520324707,0.02632198855280876,0
1267505,2024-02-06 10:09:28.584387,0.40918728709220886,9.394556999206543,0.2919347882270813,0
1267582,2024-02-06 10:09:28.674258,0.3326142132282257,10.535974502563477,1.5051392316818237,0
1267659,2024-02-06 10:09:28.749366,-0.2536482512950897,8.578575134277344,2.1177237033843994,0
1267735,2024-02-06 10:09:28.824207,-0.4235447347164154,8.51636028289795,2.010042905807495,0
1267812,2024-02-06 10:09:28.899376,-0.32543548941612244,8.880082130432129,2.3713719844818115,0
1267888,2024-02-06 10:09:28.974226,-0.29672059416770935,9.380199432373047,2.845167636871338,0
1267964,2024-02-06 10:09:29.049391,0.05264397710561752,9.061943054199219,2.924133777618408,0
1268041,2024-02-06 10:09:29.124253,-0.33740004897117615,9.538131713867188,3.4242515563964844,0
1268118,2024-02-06 10:09:29.199357,-0.6317277550697327,12.629769325256348,1.739644169807434,0
1268194,2024-02-06 10:09:29.274245,-1.7827165126800537,8.102386474609375,0.5072965025901794,0
1268271,2024-02-06 10:09:29.349369,-1.847325086593628,8.844188690185547,0.023929081857204437,0
1268347,2024-02-06 10:09:29.439370,-1.799466848373413,10.143537521362305,0.8279461860656738,0
1268423,2024-02-06 10:09:29.514419,-2.184725046157837,9.499845504760742,2.5556259155273438,0
1268500,2024-02-06 10:09:29.589351,-1.9932924509048462,8.978191375732422,1.6080342531204224,0
1268577,2024-02-06 10:09:29.664369,-1.7324655055999756,8.937511444091797,1.9382555484771729,0
1268654,2024-02-06 10:09:29.739357,-1.514710783958435,9.069121360778809,2.158403158187866,0
1268730,2024-02-06 10:09:29.814111,-1.560176134109497,9.195945739746094,3.161031484603882,0
1268806,2024-02-06 10:09:29.888654,-1.7635732889175415,9.607525825500488,3.6778998374938965,0
1268883,2024-02-06 10:09:29.964119,-1.4883887767791748,10.715442657470703,3.1490671634674072,0
1268959,2024-02-06 10:09:30.039346,-0.2512553632259369,8.580968856811523,1.5553902387619019,0
1269036,2024-02-06 10:09:30.114351,0.5240468978881836,8.600111961364746,0.9547703266143799,0
1269113,2024-02-06 10:09:30.204368,0.27997025847435,10.440258026123047,2.7303080558776855,0
1269189,2024-02-06 10:09:30.279373,0.16750356554985046,8.982976913452148,2.565197467803955,0
1269265,2024-02-06 10:09:30.353762,0.19861137866973877,9.198338508605957,2.565197467803955,0
1269342,2024-02-06 10:09:30.428848,0.2105759084224701,9.179195404052734,2.816452741622925,0
1269418,2024-02-06 10:09:30.504202,0.047858163714408875,8.975798606872559,3.3189635276794434,0
1269495,2024-02-06 10:09:30.579356,0.0023929080925881863,8.521145820617676,3.5606472492218018,0
1269572,2024-02-06 10:09:30.654215,0.10289505124092102,9.444808006286621,3.843010425567627,0
1269648,2024-02-06 10:09:30.729335,-0.648478090763092,11.497923851013184,3.864546537399292,0
1269724,2024-02-06 10:09:30.804243,-1.1246668100357056,9.64341926574707,1.9693633317947388,0
1269801,2024-02-06 10:09:30.879392,-1.9837207794189453,7.590304374694824,0.5336185097694397,0
1269877,2024-02-06 10:09:30.969352,-1.7061434984207153,10.418722152709961,1.1438100337982178,0
1269954,2024-02-06 10:09:31.044256,-0.9380199909210205,9.026049613952637,2.373764753341675,0
1270031,2024-02-06 10:09:31.119389,-1.3519930839538574,8.583361625671387,2.0004711151123047,0
1270107,2024-02-06 10:09:31.194335,-1.3256710767745972,8.540288925170898,2.3067634105682373,0
1270183,2024-02-06 10:09:31.269383,-1.1988469362258911,8.676684379577637,2.072258472442627,0
1270260,2024-02-06 10:09:31.344370,-0.5455830693244934,9.346698760986328,1.9382555484771729,0
1270336,2024-02-06 10:09:31.419353,-0.08614469319581985,8.908797264099121,1.2514909505844116,0
1270413,2024-02-06 10:09:31.493876,-0.12443122267723083,9.026049613952637,-0.2105759084224701,0
1270490,2024-02-06 10:09:31.569378,-0.09810923039913177,8.882474899291992,-0.6389064788818359,0
1270566,2024-02-06 10:09:31.643774,0.18425391614437103,8.93990421295166,-1.9406484365463257,0
1270642,2024-02-06 10:09:31.734327,0.4642241597175598,9.490273475646973,-2.467088222503662,0
1270719,2024-02-06 10:09:31.808811,0.8566610813140869,9.069121360778809,-2.522125244140625,0
1270795,2024-02-06 10:09:31.884358,0.8686256408691406,8.647970199584961,-3.007885456085205,0
1270872,2024-02-06 10:09:31.959351,0.5958341360092163,8.68147087097168,-3.5582542419433594,0
1270949,2024-02-06 10:09:32.034353,0.31586387753486633,9.157659530639648,-3.5534684658050537,0
1271025,2024-02-06 10:09:32.109362,0.5455830693244934,8.786758422851562,-5.116037368774414,0
1271102,2024-02-06 10:09:32.184163,0.24407662451267242,8.858545303344727,-5.431901454925537,0
1271178,2024-02-06 10:09:32.259317,-0.5814766883850098,9.174409866333008,-5.7573370933532715,0
1271254,2024-02-06 10:09:32.333989,-0.3421858549118042,7.951633453369141,-5.618548393249512,0
1271331,2024-02-06 10:09:32.408760,-0.7178724408149719,6.81500244140625,-5.436686992645264,1
1271408,2024-02-06 10:09:32.544100,-0.6819788217544556,6.568532943725586,-6.070807933807373,1
1271484,2024-02-06 10:09:32.573788,-0.6748000979423523,5.781265735626221,-5.963127136230469,1
1271561,2024-02-06 10:09:32.648919,-1.9861136674880981,5.606583595275879,-6.451280117034912,1
1271637,2024-02-06 10:09:32.724255,-0.03110780566930771,6.274205207824707,-4.481916904449463,1
1271713,2024-02-06 10:09:32.799274,5.278755187988281,5.273969650268555,-14.68766975402832,1
1271790,2024-02-06 10:09:32.874152,-11.663034439086914,6.300527095794678,-13.09877872467041,1
1271867,2024-02-06 10:09:32.949352,-2.3282995223999023,2.500588893890381,-11.000198364257812,1
1271943,2024-02-06 10:09:33.024172,-1.395065426826477,3.273498296737671,-11.158130645751953,1
1272020,2024-02-06 10:09:33.098738,-1.9550058841705322,3.1012089252471924,-10.004748344421387,1
1272096,2024-02-06 10:09:33.189347,-2.2947988510131836,2.7518444061279297,-8.243568420410156,1
1272172,2024-02-06 10:09:33.249261,-3.653970718383789,4.568061351776123,-10.35650634765625,1
1272249,2024-02-06 10:09:33.339297,-4.649420261383057,3.668328046798706,-6.300527095794678,1
1272326,2024-02-06 10:09:33.414333,-1.5266753435134888,5.905697345733643,-11.593639373779297,1
1272402,2024-02-06 10:09:33.503602,-5.273969650268555,4.642241477966309,-9.741528511047363,1
1272479,2024-02-06 10:09:33.563663,-3.019850015640259,5.010749340057373,-8.344070434570312,1
1272555,2024-02-06 10:09:33.639301,-2.816452741622925,4.615919589996338,-8.652755737304688,1
1272631,2024-02-06 10:09:33.729300,-2.7781662940979004,4.168446063995361,-8.87051010131836,1
1272708,2024-02-06 10:09:33.878790,-2.754237174987793,4.524989128112793,-9.241411209106445,1
1272785,2024-02-06 10:09:33.908794,-2.6465563774108887,4.785816192626953,-9.126551628112793,1
1272861,2024-02-06 10:09:33.938936,-2.4718739986419678,4.694885730743408,-8.60250473022461,1
1272938,2024-02-06 10:09:34.074210,-2.3929080963134766,3.8454031944274902,-8.691041946411133,1
1273014,2024-02-06 10:09:34.119295,-1.6702498197555542,4.64463472366333,-7.958812236785889,1
1273090,2024-02-06 10:09:34.179347,-1.9238981008529663,4.560883045196533,-7.824809551239014,1
1273167,2024-02-06 10:09:34.254313,-1.966970443725586,4.467559337615967,-7.910953998565674,1
1273244,2024-02-06 10:09:34.344303,-1.6487137079238892,3.8525819778442383,-8.291426658630371,1
1273320,2024-02-06 10:09:34.418637,-1.8066456317901611,4.158874034881592,-9.009299278259277,1
1273397,2024-02-06 10:09:34.479441,-2.5197322368621826,4.840853214263916,-10.342148780822754,1
1273473,2024-02-06 10:09:34.554164,-1.4070299863815308,1.4692455530166626,-11.119843482971191,1
1273550,2024-02-06 10:09:34.629310,-0.8542681932449341,0.34697166085243225,-10.299076080322266,1
1273626,2024-02-06 10:09:34.704168,-0.3230426013469696,-0.1316099464893341,-10.409150123596191,1
1273703,2024-02-06 10:09:34.778631,-0.2416837215423584,-0.08135887235403061,-10.648441314697266,1
1273780,2024-02-06 10:09:34.868590,1.4668526649475098,16.17366600036621,-19.928138732910156,1
1273856,2024-02-06 10:09:34.943635,0.2536482512950897,5.795623302459717,-7.887024879455566,1
1273932,2024-02-06 10:09:35.019351,-0.24407662451267242,4.108623027801514,-9.116979598999023,1
1274009,2024-02-06 10:09:35.094299,-0.44986671209335327,5.1184306144714355,-9.239018440246582,1
1274085,2024-02-06 10:09:35.169335,-0.9547703266143799,5.4773664474487305,-9.231839179992676,1
1274162,2024-02-06 10:09:35.244301,-0.009571632370352745,5.324220657348633,-8.549860954284668,1
1274239,2024-02-06 10:09:35.319325,0.3110780417919159,5.510867118835449,-8.028206825256348,1
1274315,2024-02-06 10:09:35.394268,0.20579010248184204,5.3649001121521,-8.652755737304688,1
1274391,2024-02-06 10:09:35.484314,-0.983485221862793,5.388829231262207,-9.186373710632324,1
1274468,2024-02-06 10:09:35.544096,-0.2895418703556061,4.979641914367676,-8.537896156311035,1
1274544,2024-02-06 10:09:35.634255,-0.3230426013469696,5.45104455947876,-8.530716896057129,1
1274621,2024-02-06 10:09:35.709291,-0.3804723918437958,4.764279842376709,-7.841559886932373,1
1274698,2024-02-06 10:09:35.784339,0.23450499773025513,3.9794061183929443,-6.819787979125977,1
1274774,2024-02-06 10:09:35.859373,0.9404128789901733,5.692728519439697,-7.78652286529541,1
1274850,2024-02-06 10:09:35.934097,0.3350071310997009,5.0418572425842285,-8.425429344177246,1
1274927,2024-02-06 10:09:36.009183,-0.1698964685201645,4.785816192626953,-9.0284423828125,1
1275003,2024-02-06 10:09:36.084291,-0.26800569891929626,4.374236106872559,-9.248589515686035,1
1275080,2024-02-06 10:09:36.159291,-0.2225404530763626,3.9459054470062256,-9.605133056640625,1
1275157,2024-02-06 10:09:36.264303,0.6436922550201416,3.4122869968414307,-9.526166915893555,1
1275233,2024-02-06 10:09:36.324217,-0.3948298394680023,4.300055980682373,-9.29644775390625,1
1275309,2024-02-06 10:09:36.398819,-0.3924369215965271,4.099051475524902,-9.40173625946045,1
1275386,2024-02-06 10:09:36.474121,-0.8997334241867065,4.534560680389404,-8.860939025878906,1
1275462,2024-02-06 10:09:36.549343,-0.1914326548576355,3.814295530319214,-8.743685722351074,0
1275539,2024-02-06 10:09:36.639264,-0.7633376717567444,2.445552110671997,-10.72022819519043,0
1275616,2024-02-06 10:09:36.699278,-3.211282730102539,4.242626190185547,-9.830066680908203,0
1275692,2024-02-06 10:09:36.774193,-5.352935314178467,4.477130889892578,-12.624982833862305,0
1275768,2024-02-06 10:09:36.849296,-2.9839563369750977,5.630512714385986,-9.109801292419434,0
1275845,2024-02-06 10:09:36.924185,-4.424487113952637,8.260318756103516,-7.027971267700195,0
1275921,2024-02-06 10:09:37.014267,-1.8712540864944458,5.513260364532471,-6.817395210266113,0
1275998,2024-02-06 10:09:37.074241,-3.807116746902466,5.934412002563477,-4.888711452484131,0
1276075,2024-02-06 10:09:37.164310,-3.393143653869629,6.798252105712891,-5.084929466247559,0
1276151,2024-02-06 10:09:37.239268,-3.7999379634857178,7.8726677894592285,-3.3213565349578857,0
1276227,2024-02-06 10:09:37.314275,-3.5941479206085205,9.085871696472168,-2.050722122192383,0
1276304,2024-02-06 10:09:37.389177,-2.6393775939941406,9.047585487365723,-1.689393162727356,0
1276380,2024-02-06 10:09:37.464281,-1.5864980220794678,7.6908063888549805,-1.2802058458328247,0
1276457,2024-02-06 10:09:37.539275,-1.6343562602996826,7.535267353057861,-0.9069121479988098,0
1276534,2024-02-06 10:09:37.614312,-0.3350071310997009,12.694377899169922,-2.9672060012817383,0
1276610,2024-02-06 10:09:37.689276,1.4812101125717163,11.167701721191406,-2.4048726558685303,0
1276686,2024-02-06 10:09:37.779294,-0.0023929080925881863,11.835323333740234,-1.957398772239685,0
1276763,2024-02-06 10:09:37.839259,1.1438100337982178,11.203596115112305,0.3421858549118042,0
1276839,2024-02-06 10:09:37.929294,1.3615647554397583,10.854230880737305,-0.5360113978385925,0
1276916,2024-02-06 10:09:38.004284,1.208418607711792,10.366077423095703,-0.7011220455169678,0
1276993,2024-02-06 10:09:38.079346,0.7824809551239014,9.140909194946289,-1.5793193578720093,0
1277069,2024-02-06 10:09:38.154279,0.9140908718109131,7.748236179351807,-1.2897775173187256,0
1277145,2024-02-06 10:09:38.229297,0.363722026348114,7.245725631713867,-0.9571632146835327,0
1277222,2024-02-06 10:09:38.304272,-0.028714897111058235,6.750393867492676,-1.1940611600875854,0
1277298,2024-02-06 10:09:38.379266,-0.37568655610084534,8.272283554077148,-0.619763195514679,0
1277375,2024-02-06 10:09:38.454266,-0.1316099464893341,9.088264465332031,-0.27518442273139954,0
1277452,2024-02-06 10:09:38.544310,0.3134709596633911,9.45438003540039,0.7537660598754883,0
1277528,2024-02-06 10:09:38.604239,0.4642241597175598,8.971012115478516,1.4668526649475098,0
1277604,2024-02-06 10:09:38.694266,0.4737958014011383,8.9590482711792,0.844696581363678,0
1277681,2024-02-06 10:09:38.769252,0.6556568145751953,9.614705085754395,1.4524952173233032,0
1277757,2024-02-06 10:09:38.844251,0.6891575455665588,10.153108596801758,1.148595929145813,0
1277833,2024-02-06 10:09:38.919259,-0.5599405169487,9.710420608520508,0.6054057478904724,0
1277910,2024-02-06 10:09:38.994265,-1.9262909889221191,10.239253997802734,0.5312256217002869,0
1277987,2024-02-06 10:09:39.069027,-2.093794584274292,9.317984580993652,0.5527617931365967,0
1278063,2024-02-06 10:09:39.144259,-2.1033661365509033,9.710420608520508,0.2943277060985565,0
1278140,2024-02-06 10:09:39.219682,-1.5386399030685425,9.629061698913574,0.7202653288841248,0
1278216,2024-02-06 10:09:39.309709,-1.079201579093933,9.353878021240234,0.9882710576057434,0
1278292,2024-02-06 10:09:39.369079,-0.8949476480484009,9.083478927612305,0.4450809061527252,0
1278369,2024-02-06 10:09:39.458566,-0.6293348073959351,9.406521797180176,0.9715206623077393,0
1278446,2024-02-06 10:09:39.534307,-0.8470894694328308,10.550332069396973,0.8016242384910583,0
1278523,2024-02-06 10:09:39.609274,0.3015064299106598,9.212696075439453,1.0026284456253052,0
1278599,2024-02-06 10:09:39.684310,-0.06700142472982407,8.75804328918457,1.777930736541748,0
1278675,2024-02-06 10:09:39.759258,-0.1603248417377472,9.105015754699707,1.8521108627319336,0
1278752,2024-02-06 10:09:39.833707,0.4833674430847168,9.535738945007324,2.3833365440368652,0
1278829,2024-02-06 10:09:39.908559,0.22493335604667664,10.378042221069336,1.2132043838500977,0
1278905,2024-02-06 10:09:39.984252,0.8781972527503967,9.408914566040039,1.6032484769821167,0
1278982,2024-02-06 10:09:40.074203,1.268241286277771,9.696063995361328,1.739644169807434,0
1279058,2024-02-06 10:09:40.134050,1.7085363864898682,9.389771461486816,2.115330696105957,0
1279134,2024-02-06 10:09:40.224186,1.7205009460449219,8.973404884338379,2.2995846271514893,0
1279211,2024-02-06 10:09:40.299249,1.7061434984207153,9.30601978302002,1.5003533363342285,0
1279288,2024-02-06 10:09:40.374216,1.7013576030731201,9.396949768066406,1.4788172245025635,0
1279364,2024-02-06 10:09:40.449259,1.0768086910247803,8.571396827697754,0.7968384027481079,0
1279441,2024-02-06 10:09:40.524130,0.5503688454627991,8.853759765625,-0.11725249886512756,0
1279517,2024-02-06 10:09:40.599240,-0.5360113978385925,8.176567077636719,-0.5599405169487,0
1279593,2024-02-06 10:09:40.674208,-1.229954719543457,8.504395484924316,-1.7444299459457397,0
1279670,2024-02-06 10:09:40.749100,-1.2108114957809448,8.856152534484863,-0.6748000979423523,0
1279747,2024-02-06 10:09:40.838662,-0.43790218234062195,10.050213813781738,-2.4144442081451416,0
1279823,2024-02-06 10:09:40.899277,-0.5288326740264893,9.47830867767334,-2.2014753818511963,0
1279900,2024-02-06 10:09:40.989237,-0.7370156645774841,9.325162887573242,-2.2110471725463867,0
1279976,2024-02-06 10:09:41.064233,0.04307234659790993,8.40389347076416,-3.259140729904175,0
1280052,2024-02-06 10:09:41.154252,0.4737958014011383,9.562060356140137,-3.857367753982544,0
1280129,2024-02-06 10:09:41.214274,0.4331163763999939,9.571632385253906,-3.251962184906006,0
1280206,2024-02-06 10:09:41.289221,0.9763064980506897,9.648205757141113,-4.182803153991699,0
1280282,2024-02-06 10:09:41.364219,0.6269419193267822,9.265339851379395,-3.4170727729797363,0
1280359,2024-02-06 10:09:41.439238,1.1820966005325317,15.228466987609863,-1.777930736541748,0
1280435,2024-02-06 10:09:41.513706,-1.4118157625198364,13.318926811218262,5.0059638023376465,0
1280511,2024-02-06 10:09:41.604212,-0.22493335604667664,6.456066131591797,0.03110780566930771,0
1280588,2024-02-06 10:09:41.679337,-0.6412993669509888,8.145459175109863,1.8664683103561401,0
1280665,2024-02-06 10:09:41.754237,-0.765730619430542,10.899696350097656,2.957634449005127,0
1280741,2024-02-06 10:09:41.829254,-0.5336185097694397,8.468502044677734,3.330928087234497,0
1280818,2024-02-06 10:09:41.904312,-0.6963362693786621,8.734114646911621,2.8834543228149414,0
1280894,2024-02-06 10:09:41.979228,-0.679585874080658,9.183980941772461,4.024871349334717,0
1280970,2024-02-06 10:09:42.054218,-0.4522596299648285,8.731721878051758,3.8836898803710938,0
1281047,2024-02-06 10:09:42.129250,-0.21536172926425934,8.396714210510254,3.8334388732910156,0
1281124,2024-02-06 10:09:42.219215,-0.1698964685201645,8.578575134277344,4.264162063598633,0
1281200,2024-02-06 10:09:42.278846,-0.09810923039913177,8.882474899291992,3.9530842304229736,0
1281277,2024-02-06 10:09:42.369207,-0.260826975107193,8.884867668151855,3.625255823135376,0
1281353,2024-02-06 10:09:42.444221,-0.07418014854192734,8.310569763183594,4.084693908691406,0
1281429,2024-02-06 10:09:42.519202,-0.19621846079826355,8.872902870178223,4.103837490081787,0
1281506,2024-02-06 10:09:42.594208,-0.38525819778442383,8.748472213745117,4.917426109313965,0
1281583,2024-02-06 10:09:42.669065,-0.12443122267723083,8.30817699432373,3.694650173187256,0
1281659,2024-02-06 10:09:42.744218,-0.059822700917720795,7.575946807861328,2.8643109798431396,0
1281736,2024-02-06 10:09:42.819269,-0.39722275733947754,8.789151191711426,2.6896286010742188,0
1281812,2024-02-06 10:09:42.909217,-0.6412993669509888,9.349091529846191,1.8066456317901611,0
1281888,2024-02-06 10:09:42.969226,0.059822700917720795,10.921232223510742,-0.06221561133861542,0
1281965,2024-02-06 10:09:43.044223,0.5360113978385925,12.706341743469238,-4.285698413848877,0
1282041,2024-02-06 10:09:43.134249,-0.06939433515071869,13.527109146118164,-3.6635422706604004,0
1282118,2024-02-06 10:09:43.209228,0.260826975107193,12.605839729309082,-4.249804973602295,0
1282195,2024-02-06 10:09:43.284101,-0.011964540928602219,10.99062728881836,-3.0724940299987793,0
1282271,2024-02-06 10:09:43.359272,0.35654330253601074,9.545310020446777,-1.6367491483688354,0
1282347,2024-02-06 10:09:43.434245,-0.5336185097694397,8.092815399169922,-1.5936768054962158,0
1282424,2024-02-06 10:09:43.509227,-1.1055235862731934,8.22203254699707,-1.6391420364379883,0
1282500,2024-02-06 10:09:43.583489,-0.5862624645233154,7.40365743637085,-0.6173703074455261,0
1282577,2024-02-06 10:09:43.658415,-0.9547703266143799,7.693199634552002,-0.6652284264564514,0
1282654,2024-02-06 10:09:43.734201,-0.9021263718605042,7.688413619995117,0.023929081857204437,0
1282730,2024-02-06 10:09:43.809229,-0.5838695764541626,9.239018440246582,2.6106626987457275,0
1282806,2024-02-06 10:09:43.899234,-0.6436922550201416,8.801115989685059,2.7853450775146484,0
1282883,2024-02-06 10:09:43.974050,-1.1940611600875854,8.93990421295166,2.950455665588379,0
1282959,2024-02-06 10:09:44.049244,-0.7154794931411743,9.310805320739746,3.687471389770508,0
1283036,2024-02-06 10:09:44.139251,0.8877689242362976,9.301233291625977,2.0483293533325195,0
1283113,2024-02-06 10:09:44.199185,1.1222739219665527,10.497687339782715,3.0030996799468994,0
1283189,2024-02-06 10:09:44.274198,1.2897775173187256,7.903775215148926,2.416837215423584,0
1283266,2024-02-06 10:09:44.349193,1.0887731313705444,8.612075805664062,2.98634934425354,0
1283342,2024-02-06 10:09:44.424179,0.9930568337440491,8.889653205871582,3.2782840728759766,0
1283418,2024-02-06 10:09:44.513491,0.45943835377693176,8.796330451965332,3.49843168258667,0
