timestamp,timestamp_local,ax,ay,az,fall_state
2246938,2024-02-06 10:25:48.015548,0.9810923337936401,9.174409866333008,2.0196144580841064,0
2247015,2024-02-06 10:25:48.090286,0.8518753051757812,9.160052299499512,2.4910173416137695,0
2247091,2024-02-06 10:25:48.165520,0.9356270432472229,9.021263122558594,3.019850015640259,0
2247167,2024-02-06 10:25:48.240514,0.29911351203918457,12.605839729309082,2.696807384490967,0
2247244,2024-02-06 10:25:48.315598,0.5264397859573364,10.488116264343262,1.966970443725586,0
2247321,2024-02-06 10:25:48.390687,-1.1557745933532715,5.987056255340576,0.9882710576057434,0
2247397,2024-02-06 10:25:48.465535,-1.1007376909255981,10.315826416015625,1.3783150911331177,0
2247474,2024-02-06 10:25:48.555525,0.43790218234062195,10.54554557800293,2.388122320175171,0
2247550,2024-02-06 10:25:48.630555,-0.6819788217544556,8.49003791809082,2.4216229915618896,0
2247626,2024-02-06 10:25:48.705549,-1.074415683746338,8.760436058044434,2.431194543838501,0
2247703,2024-02-06 10:25:48.780525,-0.5384043455123901,9.014084815979004,2.615448474884033,0
2247780,2024-02-06 10:25:48.855212,-0.6436922550201416,8.729329109191895,3.027028799057007,0
2247857,2024-02-06 10:25:48.930333,-0.7226582169532776,9.009299278259277,2.677664041519165,0
2247933,2024-02-06 10:25:49.005539,-0.007178724277764559,9.440022468566895,3.7137932777404785,0
2248009,2024-02-06 10:25:49.080575,0.25604116916656494,12.471837043762207,2.7638089656829834,0
2248086,2024-02-06 10:25:49.155578,0.9188767075538635,10.746550559997559,2.4000868797302246,0
2248163,2024-02-06 10:25:49.230553,1.1079164743423462,8.052135467529297,0.339792937040329,0
2248239,2024-02-06 10:25:49.320470,1.622391700744629,7.8942036628723145,-0.11964540183544159,0
2248316,2024-02-06 10:25:49.395518,0.6891575455665588,10.801587104797363,1.335242748260498,0
2248392,2024-02-06 10:25:49.470478,0.7059078812599182,9.736742973327637,1.387886643409729,0
2248468,2024-02-06 10:25:49.545490,1.2586696147918701,8.600111961364746,1.5745335817337036,0
2248545,2024-02-06 10:25:49.619802,1.0863802433013916,9.447200775146484,1.4285660982131958,0
2248622,2024-02-06 10:25:49.694820,0.7681235074996948,9.64581298828125,2.1607959270477295,0
2248698,2024-02-06 10:25:49.770402,0.7298369407653809,9.588382720947266,2.278048515319824,0
2248775,2024-02-06 10:25:49.845504,0.6101915836334229,9.291662216186523,2.895418882369995,0
2248851,2024-02-06 10:25:49.920536,0.02632198855280876,11.584068298339844,1.868861198425293,0
2248927,2024-02-06 10:25:49.995198,-0.13878867030143738,10.28711223602295,1.5194966793060303,0
2249004,2024-02-06 10:25:50.085365,-1.464459776878357,7.4228010177612305,0.32543548941612244,0
2249081,2024-02-06 10:25:50.160229,0.17468228936195374,10.921232223510742,1.7922881841659546,0
2249157,2024-02-06 10:25:50.234785,-0.8088029623031616,9.121766090393066,2.732701063156128,0
2249234,2024-02-06 10:25:50.309724,-0.9260554313659668,8.657541275024414,2.2301902770996094,0
2249310,2024-02-06 10:25:50.385542,-0.5503688454627991,9.619490623474121,2.347442865371704,0
2249386,2024-02-06 10:25:50.460508,0.07657305896282196,8.384750366210938,2.9815635681152344,0
2249463,2024-02-06 10:25:50.535405,0.3350071310997009,9.157659530639648,3.7568657398223877,0
2249540,2024-02-06 10:25:50.610327,-0.059822700917720795,8.985369682312012,3.9937636852264404,0
2249616,2024-02-06 10:25:50.685533,-0.6149773597717285,8.736507415771484,3.9794061183929443,0
2249693,2024-02-06 10:25:50.760343,0.014357448555529118,11.557745933532715,4.639848709106445,0
2249769,2024-02-06 10:25:50.850494,0.43790218234062195,11.576889038085938,1.1438100337982178,0
2249845,2024-02-06 10:25:50.940528,1.5649619102478027,6.207203388214111,0.5479759573936462,0
2249922,2024-02-06 10:25:51.000511,0.3302213251590729,10.62451171875,0.5336185097694397,0
2249999,2024-02-06 10:25:51.075525,1.4764243364334106,10.483330726623535,1.2036327123641968,0
2250075,2024-02-06 10:25:51.150366,0.27518442273139954,8.33210563659668,1.1150951385498047,0
2250152,2024-02-06 10:25:51.225485,0.4546525478363037,10.27754020690918,0.7322298884391785,0
2250228,2024-02-06 10:25:51.300484,1.6176059246063232,8.463715553283691,1.6247845888137817,0
2250304,2024-02-06 10:25:51.375513,1.1246668100357056,9.621883392333984,2.366586208343506,0
2250381,2024-02-06 10:25:51.450324,-0.06700142472982407,9.085871696472168,2.615448474884033,0
2250458,2024-02-06 10:25:51.525508,0.30629223585128784,9.085871696472168,2.8786685466766357,0
2250534,2024-02-06 10:25:51.675529,-1.299349069595337,15.508437156677246,1.3113136291503906,0
2250611,2024-02-06 10:25:51.705008,0.8997334241867065,9.966462135314941,1.1438100337982178,0
2250687,2024-02-06 10:25:51.765338,-1.6582852602005005,4.390986442565918,-1.5673547983169556,0
2250763,2024-02-06 10:25:51.840518,0.4211518168449402,14.422057151794434,0.6460852026939392,0
2250840,2024-02-06 10:25:51.915482,0.04546525329351425,8.202888488769531,1.7611804008483887,0
2250916,2024-02-06 10:25:51.990492,-0.619763195514679,9.136122703552246,1.868861198425293,0
2250993,2024-02-06 10:25:52.080364,0.20579010248184204,8.722149848937988,2.4981961250305176,0
2251070,2024-02-06 10:25:52.140104,-0.29672059416770935,8.719757080078125,2.0291860103607178,0
2251146,2024-02-06 10:25:52.229748,-0.023929081857204437,9.085871696472168,1.454888105392456,0
2251222,2024-02-06 10:25:52.290313,2.0555081367492676,10.306255340576172,2.050722122192383,0
2251299,2024-02-06 10:25:52.425336,0.38765111565589905,9.255768775939941,-0.8925547003746033,0
2251375,2024-02-06 10:25:52.454979,-0.19861137866973877,7.501766681671143,-3.3261423110961914,0
2251452,2024-02-06 10:25:52.530508,-0.7370156645774841,4.816924095153809,-3.8956544399261475,0
2251529,2024-02-06 10:25:52.605469,0.6819788217544556,6.1665239334106445,-5.144752502441406,0
2251605,2024-02-06 10:25:52.680466,0.38525819778442383,5.463009357452393,-4.627884387969971,0
2251681,2024-02-06 10:25:52.755466,-1.8042527437210083,4.178017616271973,-4.814530849456787,0
2251758,2024-02-06 10:25:52.830542,-0.6532639265060425,4.481916904449463,-6.774322986602783,0
2251834,2024-02-06 10:25:52.905521,-0.6341206431388855,6.513495922088623,-8.561824798583984,0
2251911,2024-02-06 10:25:52.980472,-2.91695499420166,7.16197395324707,-8.808294296264648,0
2251988,2024-02-06 10:25:53.055472,-5.93680477142334,8.93272590637207,-15.23325252532959,0
2252064,2024-02-06 10:25:53.190462,-4.338342189788818,8.425429344177246,-7.5280890464782715,1
2252140,2024-02-06 10:25:53.220210,-1.6965718269348145,7.614233493804932,-12.12725830078125,1
2252217,2024-02-06 10:25:53.295499,-3.091637372970581,5.888947010040283,-9.308412551879883,1
2252293,2024-02-06 10:25:53.370454,-11.40699291229248,18.11910057067871,-12.85470199584961,1
2252370,2024-02-06 10:25:53.444726,1.0241646766662598,-5.001177787780762,-2.6441633701324463,1
2252447,2024-02-06 10:25:53.519684,-1.0361292362213135,7.884632110595703,2.6441633701324463,1
2252523,2024-02-06 10:25:53.624770,-7.750629425048828,4.084693908691406,3.47210955619812,1
2252600,2024-02-06 10:25:53.714727,-6.731250286102295,4.084693908691406,13.484037399291992,1
2252676,2024-02-06 10:25:53.744723,-3.4457876682281494,2.4335875511169434,10.301469802856445,1
2252752,2024-02-06 10:25:53.835464,-3.113173484802246,2.8619179725646973,7.427586555480957,1
2252829,2024-02-06 10:25:53.894774,-4.513024806976318,2.895418882369995,7.559196472167969,1
2252906,2024-02-06 10:25:53.985571,-3.787973403930664,5.369685649871826,8.822651863098145,1
2252982,2024-02-06 10:25:54.059976,-3.5103962421417236,4.553704261779785,8.423036575317383,1
2253059,2024-02-06 10:25:54.135268,-3.1299238204956055,3.7975451946258545,8.04734992980957,1
2253135,2024-02-06 10:25:54.210398,-3.6707210540771484,3.500824451446533,7.958812236785889,1
2253211,2024-02-06 10:25:54.285267,-3.6563634872436523,3.8525819778442383,8.22203254699707,1
2253288,2024-02-06 10:25:54.360122,-3.42903733253479,3.5510756969451904,8.322534561157227,1
2253365,2024-02-06 10:25:54.435311,-3.1083877086639404,3.7568657398223877,8.348855972290039,1
2253441,2024-02-06 10:25:54.510336,-3.4960386753082275,3.5917551517486572,8.22921085357666,1
2253518,2024-02-06 10:25:54.599724,-3.969834566116333,3.8884756565093994,8.808294296264648,1
2253594,2024-02-06 10:25:54.659745,-3.5103962421417236,3.4098939895629883,8.583361625671387,1
2253670,2024-02-06 10:25:54.749754,-3.189746379852295,3.414679765701294,7.824809551239014,1
2253747,2024-02-06 10:25:54.825455,-3.364428758621216,3.723365068435669,8.566611289978027,1
2253824,2024-02-06 10:25:54.900492,-3.2423903942108154,3.8741180896759033,8.573789596557617,1
2253900,2024-02-06 10:25:54.975503,-3.161031484603882,3.864546537399292,8.291426658630371,1
2253977,2024-02-06 10:25:55.065478,-3.6802926063537598,4.178017616271973,7.776951313018799,1
2254053,2024-02-06 10:25:55.124973,-3.632434368133545,4.690099716186523,8.023421287536621,1
2254129,2024-02-06 10:25:55.200413,-4.065550804138184,4.970069885253906,7.688413619995117,1
2254206,2024-02-06 10:25:55.274741,-4.115801811218262,5.508474349975586,6.934647560119629,1
2254283,2024-02-06 10:25:55.365553,-4.6972784996032715,5.879374980926514,7.62141227722168,1
2254359,2024-02-06 10:25:55.424808,-2.6082699298858643,6.71928596496582,6.939433574676514,1
2254436,2024-02-06 10:25:55.515026,-2.804488182067871,6.429744243621826,6.183274745941162,1
2254512,2024-02-06 10:25:55.590439,-2.177546262741089,7.1141157150268555,5.613762378692627,1
2254588,2024-02-06 10:25:55.665080,-2.2469406127929688,7.307941436767578,5.4773664474487305,1
2254665,2024-02-06 10:25:55.739810,-2.0890088081359863,7.74345064163208,5.888947010040283,1
2254742,2024-02-06 10:25:55.815106,-1.4357448816299438,7.733879089355469,5.250040531158447,1
2254818,2024-02-06 10:25:55.890485,-1.2921704053878784,8.549860954284668,4.000942230224609,1
2254895,2024-02-06 10:25:55.965372,-0.9284483194351196,8.502002716064453,4.111016273498535,1
2254971,2024-02-06 10:25:56.040160,-1.7157150506973267,9.222268104553223,4.20194673538208,1
2255047,2024-02-06 10:25:56.129842,-1.619998812675476,8.906403541564941,3.3835721015930176,1
2255124,2024-02-06 10:25:56.190294,-2.141652822494507,9.248589515686035,2.347442865371704,1
2255201,2024-02-06 10:25:56.279862,-3.8669395446777344,10.248825073242188,1.8784328699111938,1
2255277,2024-02-06 10:25:56.355204,-2.0267932415008545,9.48788070678711,-2.47426700592041,1
2255354,2024-02-06 10:25:56.430564,-4.982034683227539,11.07677173614502,0.758551836013794,0
2255430,2024-02-06 10:25:56.505240,-2.8403818607330322,9.423272132873535,1.8425391912460327,0
2255506,2024-02-06 10:25:56.580478,-2.4000868797302246,9.932961463928223,1.521889567375183,0
2255583,2024-02-06 10:25:56.655440,-3.0796728134155273,8.363213539123535,2.402479648590088,0
2255660,2024-02-06 10:25:56.730466,-4.199553489685059,7.776951313018799,3.058136463165283,0
2255736,2024-02-06 10:25:56.805441,-4.3048415184021,7.209832191467285,3.6659352779388428,0
2255813,2024-02-06 10:25:56.895454,-3.816688299179077,7.164366722106934,2.964813232421875,0
2255889,2024-02-06 10:25:56.955445,-3.182567834854126,6.989684581756592,3.4314301013946533,0
2255965,2024-02-06 10:25:57.044689,-5.063393592834473,6.092343807220459,3.5606472492218018,0
2256042,2024-02-06 10:25:57.120148,-5.218932628631592,7.054293155670166,4.3239850997924805,0
2256119,2024-02-06 10:25:57.195419,-4.46277379989624,6.171309947967529,3.6659352779388428,0
2256195,2024-02-06 10:25:57.270404,-5.690335273742676,7.133258819580078,3.828652858734131,0
2256272,2024-02-06 10:25:57.345407,-4.376628875732422,7.276833534240723,3.3333208560943604,0
2256348,2024-02-06 10:25:57.420210,-4.364664554595947,10.358899116516113,1.6534994840621948,0
2256424,2024-02-06 10:25:57.495428,-4.455595016479492,9.947319030761719,0.3517574965953827,0
2256501,2024-02-06 10:25:57.569964,-2.895418882369995,8.50678825378418,-0.08853759616613388,0
2256578,2024-02-06 10:25:57.660238,-0.8159816861152649,8.446965217590332,-0.2632198929786682,0
2256654,2024-02-06 10:25:57.720375,-3.5941479206085205,9.346698760986328,-0.7178724408149719,0
2256731,2024-02-06 10:25:57.825424,-1.8281817436218262,8.808294296264648,-2.3306925296783447,0
2256807,2024-02-06 10:25:57.885533,-1.6056413650512695,11.931039810180664,-1.275420069694519,0
2256883,2024-02-06 10:25:57.960337,-4.575240135192871,12.486194610595703,-2.7159507274627686,0
2256960,2024-02-06 10:25:58.035288,-2.3976938724517822,10.851838111877441,-5.123216152191162,0
2257037,2024-02-06 10:25:58.110442,-3.211282730102539,9.267732620239258,-6.156952381134033,0
2257113,2024-02-06 10:25:58.200453,-2.907383441925049,7.879846572875977,-7.748236179351807,0
2257190,2024-02-06 10:25:58.260100,-2.9528486728668213,6.604426383972168,-9.351485252380371,0
2257266,2024-02-06 10:25:58.335431,-2.268476963043213,5.845874309539795,-8.188531875610352,0
2257342,2024-02-06 10:25:58.425363,-2.8834543228149414,6.55417537689209,-7.853524208068848,0
2257419,2024-02-06 10:25:58.485774,-1.3615647554397583,6.243097305297852,-7.530481815338135,0
2257496,2024-02-06 10:25:58.575914,-1.7157150506973267,6.190453052520752,-6.3699212074279785,0
2257572,2024-02-06 10:25:58.650899,-2.017221450805664,6.877217769622803,-6.530246257781982,0
2257649,2024-02-06 10:25:58.726456,-1.3089207410812378,6.5446038246154785,-5.4869384765625,0
2257725,2024-02-06 10:25:58.800503,-1.4237803220748901,7.628591060638428,-4.1277666091918945,0
2257801,2024-02-06 10:25:58.875439,-1.0911661386489868,7.303155422210693,-3.09881591796875,0
2257878,2024-02-06 10:25:58.950394,-0.7513731122016907,8.379963874816895,-2.5340895652770996,0
2257955,2024-02-06 10:25:59.025442,-1.1079164743423462,8.099993705749512,-2.1129379272460938,0
2258031,2024-02-06 10:25:59.100415,-0.10768086463212967,8.987762451171875,-1.6487137079238892,0
2258108,2024-02-06 10:25:59.175434,0.0909305065870285,9.284482955932617,-0.5168681740760803,0
2258184,2024-02-06 10:25:59.310232,-0.4020085632801056,8.791543960571289,0.17468228936195374,0
2258260,2024-02-06 10:25:59.339862,0.7035149931907654,8.731721878051758,0.6508709788322449,0
2258337,2024-02-06 10:25:59.415294,0.19621846079826355,10.409150123596191,1.2706341743469238,0
2258414,2024-02-06 10:25:59.490445,-0.20339718461036682,10.17464542388916,1.4381377696990967,0
2258490,2024-02-06 10:25:59.565527,0.33740004897117615,9.174409866333008,1.6367491483688354,0
2258567,2024-02-06 10:25:59.639640,0.23929080367088318,8.217246055603027,1.945434331893921,0
2258643,2024-02-06 10:25:59.714712,0.7130866050720215,8.93272590637207,2.4431591033935547,0
2258719,2024-02-06 10:25:59.790428,1.021771788597107,10.332576751708984,2.4838385581970215,0
2258796,2024-02-06 10:25:59.865409,0.18425391614437103,8.841794967651367,1.995685338973999,0
2258873,2024-02-06 10:25:59.940517,0.5958341360092163,10.504866600036621,1.4022440910339355,0
2258949,2024-02-06 10:26:00.075209,-2.10097336769104,11.564925193786621,2.1799392700195312,0
2259026,2024-02-06 10:26:00.104881,-1.5888910293579102,6.582890033721924,-0.5455830693244934,0
2259102,2024-02-06 10:26:00.180430,-0.363722026348114,10.327791213989258,1.3017419576644897,0
2259178,2024-02-06 10:26:00.255299,-0.8853759765625,10.796801567077637,2.10097336769104,0
2259255,2024-02-06 10:26:00.330440,-0.7370156645774841,9.059550285339355,2.900204658508301,0
2259332,2024-02-06 10:26:00.405437,-0.8183745741844177,9.806137084960938,2.5891265869140625,0
2259408,2024-02-06 10:26:00.480165,-1.0026284456253052,8.164602279663086,2.28283429145813,0
2259485,2024-02-06 10:26:00.555417,-1.0839873552322388,7.382121562957764,4.347914218902588,0
2259561,2024-02-06 10:26:00.630282,-1.1174880266189575,9.7391357421875,3.436216115951538,0
2259637,2024-02-06 10:26:00.705362,-1.0624512434005737,9.243803977966309,3.036600351333618,0
2259714,2024-02-06 10:26:00.839830,-1.043307900428772,9.341913223266602,2.895418882369995,0
2259791,2024-02-06 10:26:00.870035,-1.0002355575561523,9.430450439453125,2.6465563774108887,0
2259867,2024-02-06 10:26:00.944810,-0.6030128598213196,5.163895606994629,-0.5120823383331299,0
2259944,2024-02-06 10:26:01.020357,-0.7800880670547485,6.862860202789307,0.7753022313117981,0
2260020,2024-02-06 10:26:01.095444,-1.2706341743469238,21.193986892700195,4.453201770782471,0
2260096,2024-02-06 10:26:01.170372,-2.0985803604125977,21.23466682434082,-1.2730270624160767,0
2260173,2024-02-06 10:26:01.245387,0.7202653288841248,9.468737602233887,-3.2830698490142822,0
2260250,2024-02-06 10:26:01.320362,1.5051392316818237,5.912876129150391,-3.7568657398223877,0
2260326,2024-02-06 10:26:01.395398,-0.11007377505302429,8.868117332458496,-2.2995846271514893,0
2260403,2024-02-06 10:26:01.470347,0.5025107264518738,8.446965217590332,-1.8401463031768799,0
2260479,2024-02-06 10:26:01.545195,0.3206496834754944,8.207674980163574,-0.9188767075538635,0
2260555,2024-02-06 10:26:01.635441,-1.2778129577636719,8.006670951843262,0.10768086463212967,0
2260632,2024-02-06 10:26:01.710398,1.246705174446106,7.228975296020508,0.5838695764541626,0
2260708,2024-02-06 10:26:01.784822,-1.131845474243164,8.396714210510254,-0.03350071236491203,0
2260785,2024-02-06 10:26:01.860367,1.0672370195388794,9.578810691833496,0.2823631465435028,0
2260862,2024-02-06 10:26:01.935479,0.5144752264022827,9.968854904174805,0.9667348861694336,0
2260938,2024-02-06 10:26:02.010178,0.4809745252132416,5.7932305335998535,1.770751953125,0
2261014,2024-02-06 10:26:02.100414,-0.588655412197113,9.174409866333008,1.4716384410858154,0
2261091,2024-02-06 10:26:02.160010,0.181861013174057,9.990391731262207,0.8351249098777771,0
2261167,2024-02-06 10:26:02.235434,-0.15553902089595795,9.432844161987305,1.6415349245071411,0
2261244,2024-02-06 10:26:02.325409,-0.42833054065704346,10.064571380615234,1.1198810338974,0
2261321,2024-02-06 10:26:02.400417,-1.2155972719192505,9.243803977966309,0.19382555782794952,0
2261397,2024-02-06 10:26:02.475432,-1.0911661386489868,9.466344833374023,0.31586387753486633,0
2261473,2024-02-06 10:26:02.550249,-0.9547703266143799,10.043035507202148,-0.11725249886512756,0
2261550,2024-02-06 10:26:02.625187,-0.5384043455123901,10.129179954528809,0.44268798828125,0
2261626,2024-02-06 10:26:02.700204,-0.8758043646812439,9.93774700164795,0.5455830693244934,0
2261703,2024-02-06 10:26:02.775537,-1.3089207410812378,8.712578773498535,0.5240468978881836,0
2261780,2024-02-06 10:26:02.850435,-1.3137065172195435,7.652520179748535,0.746587336063385,0
2261856,2024-02-06 10:26:02.925206,-1.5266753435134888,9.04519271850586,1.1462029218673706,0
2261932,2024-02-06 10:26:03.000397,-2.1392598152160645,10.162680625915527,1.2323477268218994,0
2262009,2024-02-06 10:26:03.090200,-1.8186101913452148,10.236861228942871,1.5434256792068481,0
2262085,2024-02-06 10:26:03.165261,-1.3472073078155518,9.746315002441406,2.275655508041382,0
2262162,2024-02-06 10:26:03.239982,-2.043543577194214,8.537896156311035,1.9885066747665405,0
2262239,2024-02-06 10:26:03.314625,-1.1581674814224243,7.463480472564697,1.801859736442566,0
2262315,2024-02-06 10:26:03.390365,-0.4307234585285187,7.0854010581970215,1.622391700744629,0
2262391,2024-02-06 10:26:03.465402,-1.0648441314697266,5.845874309539795,1.6941789388656616,0
2262468,2024-02-06 10:26:03.540203,-1.1222739219665527,3.364428758621216,1.3041349649429321,0
2262544,2024-02-06 10:26:03.615146,-0.08135887235403061,3.2064969539642334,-0.34697166085243225,0
2262621,2024-02-06 10:26:03.690375,-6.068414688110352,36.46552658081055,0.13878867030143738,0
2262698,2024-02-06 10:26:03.765359,4.572847366333008,15.508437156677246,0.19382555782794952,0
2262774,2024-02-06 10:26:03.855219,-2.053115129470825,14.094228744506836,2.6561279296875,0
2262850,2024-02-06 10:26:03.930197,0.3350071310997009,6.733643531799316,1.0313433408737183,0
2262927,2024-02-06 10:26:04.004624,0.47858160734176636,6.180881500244141,1.3256710767745972,0
2263003,2024-02-06 10:26:04.080463,0.5575475692749023,6.520674705505371,1.7157150506973267,0
2263080,2024-02-06 10:26:04.155383,1.0959519147872925,9.545310020446777,1.6391420364379883,0
2263157,2024-02-06 10:26:04.229738,-2.261298179626465,19.4304141998291,1.49317467212677,0
2263233,2024-02-06 10:26:04.304587,-0.9116979837417603,6.6786065101623535,1.689393162727356,0
2263309,2024-02-06 10:26:04.379637,0.8590540289878845,5.2165398597717285,0.5742979645729065,0
2263386,2024-02-06 10:26:04.454580,-0.3230426013469696,13.874080657958984,-0.1603248417377472,0
2263462,2024-02-06 10:26:04.544668,-0.8734114766120911,7.736271858215332,2.0076498985290527,0
2263539,2024-02-06 10:26:04.604611,-0.1603248417377472,9.061943054199219,1.8951832056045532,0
2263616,2024-02-06 10:26:04.694603,-0.02632198855280876,8.178959846496582,2.790130853652954,0
2263692,2024-02-06 10:26:04.769639,-1.8736470937728882,9.705635070800781,1.749215841293335,0
2263768,2024-02-06 10:26:04.844622,1.8233959674835205,10.921232223510742,5.1902174949646,0
2263845,2024-02-06 10:26:04.919639,-0.9786993861198425,13.838187217712402,0.9284483194351196,0
2263921,2024-02-06 10:26:04.995379,1.454888105392456,7.027971267700195,1.0648441314697266,0
2263998,2024-02-06 10:26:05.070326,-0.44029510021209717,8.083243370056152,1.170132040977478,0
2264075,2024-02-06 10:26:05.144665,-0.028714897111058235,11.100700378417969,1.7659661769866943,0
2264151,2024-02-06 10:26:05.220185,1.619998812675476,8.437394142150879,2.61305570602417,0
2264227,2024-02-06 10:26:05.295343,1.4213874340057373,8.662327766418457,2.2589051723480225,0
2264304,2024-02-06 10:26:05.385298,1.2060257196426392,9.069121360778809,2.601091146469116,0
2264380,2024-02-06 10:26:05.460208,0.619763195514679,9.014084815979004,2.627413034439087,0
2264457,2024-02-06 10:26:05.535220,0.11964540183544159,9.8444242477417,3.6276485919952393,0
2264534,2024-02-06 10:26:05.610219,-0.24407662451267242,13.199280738830566,3.0174570083618164,0
2264610,2024-02-06 10:26:05.685429,0.26561281085014343,9.430450439453125,0.27757734060287476,0
2264686,2024-02-06 10:26:05.760111,-0.667621374130249,5.994234561920166,1.359171748161316,0
2264763,2024-02-06 10:26:05.835344,0.25604116916656494,13.347640991210938,0.07896596938371658,0
2264839,2024-02-06 10:26:05.910197,-0.7848738431930542,7.889418125152588,1.6176059246063232,0
2264916,2024-02-06 10:26:05.985411,-0.7298369407653809,9.569239616394043,1.3160994052886963,0
2264993,2024-02-06 10:26:06.060179,-1.229954719543457,9.140909194946289,1.426173210144043,0
2265069,2024-02-06 10:26:06.149621,-0.6771929860115051,9.698456764221191,1.6917860507965088,0
2265145,2024-02-06 10:26:06.225414,-0.7202653288841248,9.483095169067383,2.3282995223999023,0
2265222,2024-02-06 10:26:06.300396,-0.6269419193267822,9.423272132873535,1.8999689817428589,0
2265298,2024-02-06 10:26:06.375168,-0.16750356554985046,8.753257751464844,2.6250202655792236,0
2265375,2024-02-06 10:26:06.450360,1.6965718269348145,9.377806663513184,3.9937636852264404,0
2265452,2024-02-06 10:26:06.525325,1.2060257196426392,11.390242576599121,-1.8903974294662476,0
2265528,2024-02-06 10:26:06.600398,1.6606782674789429,7.0854010581970215,-1.0528795719146729,0
2265604,2024-02-06 10:26:06.675330,0.24886244535446167,10.591011047363281,-0.5479759573936462,0
2265681,2024-02-06 10:26:06.765389,1.809038519859314,7.394085884094238,-0.16511066257953644,0
2265757,2024-02-06 10:26:06.824865,1.7276796102523804,8.430214881896973,-1.3759222030639648,0
2265833,2024-02-06 10:26:06.915353,1.0959519147872925,9.047585487365723,-2.304370403289795,0
2265910,2024-02-06 10:26:06.990363,0.9308412671089172,7.40365743637085,-1.1940611600875854,0
2265987,2024-02-06 10:26:07.065233,0.6460852026939392,5.704692840576172,-1.777930736541748,0
2266063,2024-02-06 10:26:07.139572,0.25843408703804016,4.6015625,-5.2524333000183105,0
2266140,2024-02-06 10:26:07.214573,-0.4259376525878906,5.795623302459717,-4.960498332977295,0
2266216,2024-02-06 10:26:07.290322,-0.6867645978927612,5.360114097595215,-8.310569763183594,0
2266292,2024-02-06 10:26:07.365315,-1.7276796102523804,5.362506866455078,-8.298604965209961,1
2266369,2024-02-06 10:26:07.440329,-0.7513731122016907,3.3883578777313232,-9.700849533081055,1
2266446,2024-02-06 10:26:07.515342,-0.26561281085014343,4.989213466644287,-10.772871971130371,1
2266523,2024-02-06 10:26:07.590332,-8.186138153076172,4.862389087677002,-14.338305473327637,1
2266599,2024-02-06 10:26:07.680313,-2.6656997203826904,4.5919904708862305,-11.442886352539062,1
2266675,2024-02-06 10:26:07.755377,-3.6013267040252686,3.9817991256713867,-6.807823657989502,1
2266752,2024-02-06 10:26:07.830309,-1.8210030794143677,8.786758422851562,-5.290719985961914,1
2266829,2024-02-06 10:26:07.905315,-6.140202045440674,7.427586555480957,-7.272047519683838,1
2266905,2024-02-06 10:26:07.980329,-4.680528163909912,9.554882049560547,-8.470894813537598,1
2266982,2024-02-06 10:26:08.055328,-3.457752227783203,4.577633380889893,-0.06460852175951004,1
2267058,2024-02-06 10:26:08.130375,-0.708300769329071,5.534796237945557,2.790130853652954,1
2267134,2024-02-06 10:26:08.205306,-3.6085054874420166,4.9006757736206055,4.903068542480469,1
2267211,2024-02-06 10:26:08.280342,-5.4342942237854,4.8384599685668945,10.002355575561523,1
2267288,2024-02-06 10:26:08.355373,-3.900440216064453,-0.5814766883850098,10.045428276062012,1
2267364,2024-02-06 10:26:08.490306,-5.915268898010254,-1.2060257196426392,11.959754943847656,1
2267441,2024-02-06 10:26:08.520147,-5.604190826416016,-6.850895881652832,9.411307334899902,1
2267517,2024-02-06 10:26:08.595350,-3.273498296737671,-2.191903829574585,8.918368339538574,1
2267593,2024-02-06 10:26:08.669971,-3.4122869968414307,0.14836029708385468,9.710420608520508,1
2267670,2024-02-06 10:26:08.744595,-2.4838385581970215,0.9763064980506897,9.590775489807129,1
2267747,2024-02-06 10:26:08.819580,-1.3711363077163696,1.306527853012085,9.674527168273926,1
2267823,2024-02-06 10:26:08.894604,-1.6846072673797607,0.5431901216506958,9.511809349060059,1
2267900,2024-02-06 10:26:08.969582,-1.4237803220748901,0.5120823383331299,8.817866325378418,1
2267976,2024-02-06 10:26:09.044577,-1.2945632934570312,0.8686256408691406,9.542917251586914,1
2268052,2024-02-06 10:26:09.135348,-1.710929274559021,0.4020085632801056,10.01671314239502,1
2268129,2024-02-06 10:26:09.195223,-1.2514909505844116,-0.31586387753486633,9.758278846740723,1
2268206,2024-02-06 10:26:09.285175,-1.3519930839538574,-1.0026284456253052,10.313433647155762,1
2268282,2024-02-06 10:26:09.360332,-1.1892752647399902,-0.2727915346622467,10.401971817016602,1
2268359,2024-02-06 10:26:09.435297,-0.8614469170570374,1.4668526649475098,10.248825073242188,1
2268435,2024-02-06 10:26:09.510331,-0.6843717098236084,2.359407424926758,9.794173240661621,1
2268511,2024-02-06 10:26:09.584539,-0.7202653288841248,2.907383441925049,8.997334480285645,1
2268588,2024-02-06 10:26:09.659558,-1.6032484769821167,2.931312322616577,8.580968856811523,1
2268665,2024-02-06 10:26:09.734591,-1.139024257659912,3.153852939605713,8.13349437713623,1
2268741,2024-02-06 10:26:09.809798,-1.2730270624160767,3.8884756565093994,8.736507415771484,1
2268818,2024-02-06 10:26:09.885336,-1.9813278913497925,4.9437479972839355,8.9590482711792,1
2268894,2024-02-06 10:26:10.019945,-1.4142086505889893,5.276362419128418,8.155031204223633,1
2268970,2024-02-06 10:26:10.049755,-1.5697476863861084,5.814766883850098,7.6908063888549805,1
