timestamp,timestamp_local,ax,ay,az,fall_state
1654184,2024-02-06 10:15:55.267029,-2.677664041519165,9.772636413574219,0.4450809061527252,0
1654260,2024-02-06 10:15:55.342694,-1.0600582361221313,9.696063995361328,0.11485958844423294,0
1654337,2024-02-06 10:15:55.417904,-1.4764243364334106,10.076536178588867,0.2416837215423584,0
1654414,2024-02-06 10:15:55.492733,-2.4503378868103027,9.504631042480469,1.2251689434051514,0
1654490,2024-02-06 10:15:55.567589,-1.7683590650558472,9.8444242477417,1.3232781887054443,0
1654567,2024-02-06 10:15:55.642184,-2.6609137058258057,8.906403541564941,1.3137065172195435,0
1654643,2024-02-06 10:15:55.717198,-2.790130853652954,9.231839179992676,1.2634555101394653,0
1654719,2024-02-06 10:15:55.807645,-3.436216115951538,8.418251037597656,1.2538838386535645,0
1654796,2024-02-06 10:15:55.882859,-3.273498296737671,7.8942036628723145,2.0626866817474365,0
1654873,2024-02-06 10:15:55.957695,-2.938491106033325,8.518753051757812,1.9310768842697144,0
1654949,2024-02-06 10:15:56.032105,-3.302213191986084,8.188531875610352,2.0698654651641846,0
1655026,2024-02-06 10:15:56.107899,-4.072729587554932,8.15024471282959,2.3306925296783447,0
1655102,2024-02-06 10:15:56.182853,-3.6156840324401855,7.944454669952393,2.129688262939453,0
1655178,2024-02-06 10:15:56.257883,-3.9602627754211426,8.461322784423828,2.6250202655792236,0
1655255,2024-02-06 10:15:56.332699,-3.8836898803710938,9.542917251586914,2.8714897632598877,0
1655332,2024-02-06 10:15:56.407313,-4.199553489685059,8.808294296264648,2.9815635681152344,0
1655408,2024-02-06 10:15:56.482887,-4.3957719802856445,8.439786911010742,3.2782840728759766,0
1655485,2024-02-06 10:15:56.572824,-4.46277379989624,7.145223617553711,4.034442901611328,0
1655561,2024-02-06 10:15:56.647700,-4.302448749542236,7.7745585441589355,2.5556259155273438,0
1655637,2024-02-06 10:15:56.722815,-5.419936656951904,6.977719783782959,2.5101606845855713,0
1655714,2024-02-06 10:15:56.797894,-5.628119945526123,7.441944122314453,2.1272952556610107,0
1655791,2024-02-06 10:15:56.872107,-5.625726699829102,6.95379114151001,2.2110471725463867,0
1655867,2024-02-06 10:15:56.947759,-6.178488731384277,6.587676048278809,2.376157760620117,0
1655944,2024-02-06 10:15:57.022704,-5.345756530761719,6.283776760101318,1.9382555484771729,0
1656020,2024-02-06 10:15:57.097873,-6.422565460205078,6.599640369415283,1.7300724983215332,0
1656096,2024-02-06 10:15:57.187960,-6.479995250701904,6.95379114151001,1.3400285243988037,0
1656173,2024-02-06 10:15:57.247896,-6.020556926727295,8.851366996765137,0.15553902089595795,0
1656250,2024-02-06 10:15:57.337921,-5.991841793060303,11.622354507446289,-0.6460852026939392,0
1656326,2024-02-06 10:15:57.412123,-5.094501495361328,12.797272682189941,-3.048564910888672,0
1656403,2024-02-06 10:15:57.487813,-3.3141777515411377,10.507259368896484,-2.5628044605255127,0
1656479,2024-02-06 10:15:57.562894,-4.594383716583252,9.224660873413086,-4.422094345092773,0
1656555,2024-02-06 10:15:57.637055,-2.431194543838501,9.298840522766113,-4.572847366333008,0
1656632,2024-02-06 10:15:57.712417,-2.4144442081451416,9.329948425292969,-5.321827411651611,0
1656708,2024-02-06 10:15:57.787944,-3.254354953765869,9.186373710632324,-5.470187664031982,0
1656785,2024-02-06 10:15:57.863182,-3.1107804775238037,10.043035507202148,-5.151931285858154,0
1656862,2024-02-06 10:15:57.937823,-2.445552110671997,9.317984580993652,-4.429272651672363,0
1656938,2024-02-06 10:15:58.013303,-2.4120514392852783,8.408679008483887,-3.1442811489105225,0
1657014,2024-02-06 10:15:58.102863,-1.4309589862823486,7.164366722106934,-2.1129379272460938,0
1657091,2024-02-06 10:15:58.177711,-1.2443121671676636,6.748000621795654,-1.5482115745544434,0
1657167,2024-02-06 10:15:58.252841,-0.4737958014011383,6.087558269500732,-1.5769264698028564,0
1657244,2024-02-06 10:15:58.327909,-0.4307234585285187,6.5733184814453125,-1.6104271411895752,0
1657321,2024-02-06 10:15:58.402911,0.39722275733947754,7.975562572479248,-0.9260554313659668,0
1657397,2024-02-06 10:15:58.477112,0.619763195514679,10.361291885375977,-0.5958341360092163,0
1657473,2024-02-06 10:15:58.552845,0.2703986167907715,9.712814331054688,0.10528795421123505,0
1657550,2024-02-06 10:15:58.627901,0.5072965025901794,9.370628356933594,-0.29911351203918457,0
1657626,2024-02-06 10:15:58.702639,0.569512128829956,10.021498680114746,0.27997025847435,0
1657703,2024-02-06 10:15:58.777830,1.3376356363296509,9.6697416305542,0.3015064299106598,0
1657780,2024-02-06 10:15:58.867833,1.8664683103561401,9.394556999206543,0.3517574965953827,0
1657856,2024-02-06 10:15:58.942841,1.7157150506973267,9.308412551879883,0.5527617931365967,0
1657932,2024-02-06 10:15:59.017715,1.3496001958847046,9.473523139953613,0.5551546812057495,0
1658009,2024-02-06 10:15:59.092832,-0.22971917688846588,8.961441040039062,1.1222739219665527,0
1658085,2024-02-06 10:15:59.167818,-1.749215841293335,8.561824798583984,1.9334697723388672,0
1658162,2024-02-06 10:15:59.242885,-1.3137065172195435,12.952811241149902,3.5175747871398926,0
1658239,2024-02-06 10:15:59.317821,-0.6245490312576294,9.344305992126465,1.8497179746627808,0
1658315,2024-02-06 10:15:59.392837,-1.3926725387573242,8.456537246704102,1.8162171840667725,0
1658391,2024-02-06 10:15:59.467693,-1.7922881841659546,9.822887420654297,2.0914015769958496,0
1658468,2024-02-06 10:15:59.542673,-1.876039981842041,9.40173625946045,1.9813278913497925,0
1658544,2024-02-06 10:15:59.632833,-1.6104271411895752,8.95665454864502,1.454888105392456,0
1658621,2024-02-06 10:15:59.707851,-1.8353605270385742,9.021263122558594,1.904754877090454,0
1658698,2024-02-06 10:15:59.782854,-2.038757801055908,9.516595840454102,1.6534994840621948,0
1658774,2024-02-06 10:15:59.857673,-1.8927903175354004,9.20073127746582,1.945434331893921,0
1658850,2024-02-06 10:15:59.932820,-1.4524952173233032,9.416092872619629,2.1895108222961426,0
1658927,2024-02-06 10:16:00.007156,-1.0863802433013916,9.37541389465332,2.735093832015991,0
1659003,2024-02-06 10:16:00.082857,-0.04546525329351425,9.856388092041016,2.5699832439422607,0
1659080,2024-02-06 10:16:00.157832,0.648478090763092,9.440022468566895,2.615448474884033,0
1659157,2024-02-06 10:16:00.232824,0.16271774470806122,10.631690979003906,1.9980782270431519,0
1659233,2024-02-06 10:16:00.322818,0.5790837407112122,8.217246055603027,1.6582852602005005,0
1659309,2024-02-06 10:16:00.382471,1.5506044626235962,9.789386749267578,2.086615800857544,0
1659386,2024-02-06 10:16:00.487630,1.4788172245025635,9.241411209106445,2.1201164722442627,0
1659462,2024-02-06 10:16:00.547370,1.103130578994751,9.081086158752441,2.0746512413024902,0
1659539,2024-02-06 10:16:00.622724,1.1342384815216064,9.435236930847168,1.9861136674880981,0
1659616,2024-02-06 10:16:00.712131,0.9140908718109131,9.20073127746582,2.141652822494507,0
1659692,2024-02-06 10:16:00.772100,0.33740004897117615,9.363449096679688,2.3139421939849854,0
1659768,2024-02-06 10:16:00.847672,0.26561281085014343,9.588382720947266,2.5484471321105957,0
1659845,2024-02-06 10:16:00.922653,0.30629223585128784,9.638633728027344,2.9767775535583496,0
1659921,2024-02-06 10:16:00.997375,1.2419192790985107,10.734585762023926,2.507767677307129,0
1659998,2024-02-06 10:16:01.072789,0.4737958014011383,10.11242961883545,1.9167194366455078,0
1660075,2024-02-06 10:16:01.162843,-0.19861137866973877,8.233996391296387,1.2514909505844116,0
1660151,2024-02-06 10:16:01.237844,-1.0169858932495117,8.753257751464844,0.8279461860656738,0
1660228,2024-02-06 10:16:01.312833,-0.16271774470806122,10.619726181030273,2.4718739986419678,0
1660304,2024-02-06 10:16:01.387920,-0.12443122267723083,9.13133716583252,2.438373327255249,0
1660380,2024-02-06 10:16:01.462810,-0.5527617931365967,8.779580116271973,2.010042905807495,0
1660457,2024-02-06 10:16:01.537824,-0.6556568145751953,9.12415885925293,2.6656997203826904,0
1660534,2024-02-06 10:16:01.612821,-0.8159816861152649,8.93272590637207,2.6441633701324463,0
1660610,2024-02-06 10:16:01.687822,-1.1079164743423462,9.19355297088623,2.464695453643799,0
1660687,2024-02-06 10:16:01.762685,-1.799466848373413,9.28926944732666,3.163424491882324,0
1660763,2024-02-06 10:16:01.837755,-0.1914326548576355,11.34477710723877,3.0318145751953125,0
1660839,2024-02-06 10:16:01.927834,1.4309589862823486,10.658012390136719,1.1868823766708374,0
1660916,2024-02-06 10:16:02.002861,1.1222739219665527,9.061943054199219,0.0047858161851763725,0
1660993,2024-02-06 10:16:02.077662,1.5075321197509766,8.817866325378418,0.44029510021209717,0
1661069,2024-02-06 10:16:02.152795,1.268241286277771,10.141144752502441,1.1581674814224243,0
1661146,2024-02-06 10:16:02.227839,1.9908995628356934,9.346698760986328,1.148595929145813,0
1661222,2024-02-06 10:16:02.302909,1.335242748260498,9.36584186553955,1.2108114957809448,0
1661298,2024-02-06 10:16:02.377634,0.8423036336898804,9.717599868774414,1.5003533363342285,0
1661375,2024-02-06 10:16:02.452780,0.7753022313117981,9.282090187072754,1.7922881841659546,0
1661452,2024-02-06 10:16:02.527832,0.9715206623077393,9.358663558959961,1.957398772239685,0
1661528,2024-02-06 10:16:02.602601,-0.007178724277764559,10.701085090637207,1.742037057876587,0
1661605,2024-02-06 10:16:02.692688,-0.7513731122016907,8.382356643676758,0.5384043455123901,0
1661681,2024-02-06 10:16:02.767804,-0.22493335604667664,10.519224166870117,0.7011220455169678,0
1661757,2024-02-06 10:16:02.842813,-0.7346227765083313,9.853995323181152,0.7394086122512817,0
1661834,2024-02-06 10:16:02.917622,-1.777930736541748,10.162680625915527,0.13878867030143738,0
1661911,2024-02-06 10:16:02.992803,-2.416837215423584,8.808294296264648,0.14596739411354065,0
1661987,2024-02-06 10:16:03.067820,-2.1966896057128906,9.349091529846191,0.27757734060287476,0
1662064,2024-02-06 10:16:03.142851,-1.6463208198547363,9.784601211547852,-0.0023929080925881863,0
1662140,2024-02-06 10:16:03.217050,-1.8138242959976196,9.700849533081055,-0.18664683401584625,0
1662216,2024-02-06 10:16:03.292774,-1.718108057975769,9.691277503967285,0.10528795421123505,0
1662293,2024-02-06 10:16:03.367807,-0.6580497026443481,10.574260711669922,-1.1198810338974,0
1662370,2024-02-06 10:16:03.457679,-0.11485958844423294,9.798958778381348,-0.7202653288841248,0
1662446,2024-02-06 10:16:03.532833,0.3015064299106598,8.968619346618652,-1.8903974294662476,0
1662523,2024-02-06 10:16:03.607794,-0.509689450263977,10.126787185668945,-1.5553902387619019,0
1662599,2024-02-06 10:16:03.697778,0.9858781099319458,9.763065338134766,-1.296956181526184,0
1662675,2024-02-06 10:16:03.757328,0.6939433217048645,8.999727249145508,-1.3496001958847046,0
1662752,2024-02-06 10:16:03.832340,0.37807947397232056,9.030835151672363,-1.5984625816345215,0
1662829,2024-02-06 10:16:03.907823,0.18425391614437103,8.571396827697754,-1.974149227142334,0
1662905,2024-02-06 10:16:03.982854,-0.07418014854192734,8.896832466125488,-2.718343496322632,0
1662982,2024-02-06 10:16:04.057823,-1.0576653480529785,8.961441040039062,-4.450809001922607,0
1663058,2024-02-06 10:16:04.132835,-1.2419192790985107,9.57402515411377,-4.0440144538879395,0
1663134,2024-02-06 10:16:04.222748,-1.4381377696990967,8.310569763183594,-3.3835721015930176,0
1663211,2024-02-06 10:16:04.297802,-0.7202653288841248,5.381650447845459,-3.519967794418335,0
1663288,2024-02-06 10:16:04.372596,-1.6941789388656616,4.670956611633301,-5.910482883453369,0
1663364,2024-02-06 10:16:04.447770,-1.9023619890213013,7.858310222625732,-6.903539657592773,0
1663441,2024-02-06 10:16:04.522644,-0.12203831225633621,6.8748250007629395,-7.3246917724609375,0
1663517,2024-02-06 10:16:04.597012,-0.7513731122016907,6.412993907928467,-7.738664627075195,0
1663593,2024-02-06 10:16:04.672100,-1.237133502960205,5.812373638153076,-8.413464546203613,0
1663670,2024-02-06 10:16:04.747573,-0.41875892877578735,6.142595291137695,-8.329712867736816,0
1663747,2024-02-06 10:16:04.822631,-0.7705163955688477,5.1902174949646,-8.317748069763184,0
1663824,2024-02-06 10:16:04.897205,-1.072022795677185,5.812373638153076,-8.39432144165039,0
1663900,2024-02-06 10:16:04.987859,-1.6008554697036743,6.685785293579102,-7.961205005645752,0
1663976,2024-02-06 10:16:05.062689,-1.6941789388656616,7.848738670349121,-8.068885803222656,0
1664053,2024-02-06 10:16:05.137898,-2.4264087677001953,8.470894813537598,-7.52569580078125,0
1664129,2024-02-06 10:16:05.212829,-2.565197467803955,9.167230606079102,-6.551782131195068,0
1664206,2024-02-06 10:16:05.287721,-2.881061315536499,9.317984580993652,-5.697514057159424,0
1664283,2024-02-06 10:16:05.362882,-3.0461719036102295,9.284482955932617,-4.950926780700684,0
1664359,2024-02-06 10:16:05.437800,-3.2495691776275635,9.12415885925293,-3.886082649230957,0
1664435,2024-02-06 10:16:05.512776,-3.450573444366455,8.446965217590332,-3.161031484603882,0
1664512,2024-02-06 10:16:05.587721,-3.5032174587249756,8.32492733001709,-2.8690967559814453,0
1664588,2024-02-06 10:16:05.662078,-4.541739463806152,8.566611289978027,-2.0339717864990234,0
1664665,2024-02-06 10:16:05.752094,-5.003571033477783,8.736507415771484,-1.32806396484375,0
1664742,2024-02-06 10:16:05.827766,-5.271576404571533,8.93272590637207,-0.5527617931365967,0
1664818,2024-02-06 10:16:05.902088,-5.580261707305908,7.456301689147949,0.26800569891929626,0
1664894,2024-02-06 10:16:05.977689,-5.075357913970947,6.7408223152160645,-0.38525819778442383,0
1664971,2024-02-06 10:16:06.052767,-4.931783676147461,6.922683238983154,-0.2632198929786682,0
1665047,2024-02-06 10:16:06.127814,-5.302684307098389,7.686020851135254,-0.6389064788818359,0
1665124,2024-02-06 10:16:06.202829,-4.7666730880737305,8.83700942993164,-1.0600582361221313,0
1665201,2024-02-06 10:16:06.277597,-5.690335273742676,10.995412826538086,-1.3926725387573242,0
1665277,2024-02-06 10:16:06.352765,-5.242861747741699,10.794408798217773,-0.021536173298954964,0
1665353,2024-02-06 10:16:06.427765,-3.0868513584136963,9.105015754699707,0.23450499773025513,0
1665430,2024-02-06 10:16:06.517789,-2.4407663345336914,6.934647560119629,1.8162171840667725,0
1665506,2024-02-06 10:16:06.592710,-2.172760486602783,7.800880432128906,2.9528486728668213,0
1665583,2024-02-06 10:16:06.667751,-2.4766597747802734,8.217246055603027,2.249333620071411,0
1665660,2024-02-06 10:16:06.742791,-2.206261157989502,9.143301963806152,1.7300724983215332,0
1665736,2024-02-06 10:16:06.817608,-1.0552724599838257,8.975798606872559,2.536482572555542,0
1665812,2024-02-06 10:16:06.892781,0.509689450263977,9.789386749267578,3.05574369430542,0
1665889,2024-02-06 10:16:06.967750,-0.11007377505302429,11.05044937133789,1.8640754222869873,0
1665965,2024-02-06 10:16:07.042399,1.651106595993042,9.049978256225586,3.6922571659088135,0
1666041,2024-02-06 10:16:07.117851,-0.18903973698616028,8.83700942993164,1.7205009460449219,0
1666118,2024-02-06 10:16:07.192004,0.9858781099319458,10.564689636230469,3.259140729904175,0
1666195,2024-02-06 10:16:07.282760,0.9284483194351196,8.612075805664062,2.8714897632598877,0
1666272,2024-02-06 10:16:07.357801,0.7609447836875916,9.255768775939941,3.4122869968414307,0
1666348,2024-02-06 10:16:07.447611,0.48815324902534485,9.380199432373047,2.732701063156128,0
1666424,2024-02-06 10:16:07.507037,-0.06460852175951004,9.767850875854492,2.5125534534454346,0
1666501,2024-02-06 10:16:07.582594,-0.1507532149553299,9.346698760986328,2.431194543838501,0
1666578,2024-02-06 10:16:07.657548,0.13639576733112335,9.612311363220215,2.6178414821624756,0
1666654,2024-02-06 10:16:07.732021,0.3924369215965271,9.126551628112793,1.8138242959976196,0
1666731,2024-02-06 10:16:07.807749,0.13878867030143738,8.93272590637207,1.739644169807434,0
1666807,2024-02-06 10:16:07.882785,-0.35654330253601074,9.4950590133667,2.8714897632598877,0
1666883,2024-02-06 10:16:07.957765,0.12921704351902008,8.930333137512207,3.7257578372955322,0
1666960,2024-02-06 10:16:08.047757,0.2512553632259369,8.274676322937012,2.584340810775757,0
1667037,2024-02-06 10:16:08.122581,0.39961564540863037,9.892282485961914,5.113644599914551,0
1667113,2024-02-06 10:16:08.197776,0.7418015003204346,8.657541275024414,5.037071704864502,0
1667190,2024-02-06 10:16:08.272576,-0.1603248417377472,8.16699504852295,4.989213466644287,0
1667266,2024-02-06 10:16:08.347769,0.2727915346622467,8.607290267944336,5.271576404571533,0
1667342,2024-02-06 10:16:08.422573,0.3924369215965271,8.018634796142578,3.9602627754211426,0
1667419,2024-02-06 10:16:08.497536,-0.7800880670547485,8.322534561157227,3.015064239501953,0
1667496,2024-02-06 10:16:08.572562,0.016750356182456017,10.753728866577148,4.276126861572266,0
1667572,2024-02-06 10:16:08.647741,-0.12203831225633621,7.843952655792236,2.8212387561798096,0
1667649,2024-02-06 10:16:08.722552,-0.007178724277764559,8.564218521118164,4.864782333374023,0
1667725,2024-02-06 10:16:08.812673,-0.0502510704100132,7.724307537078857,6.515888690948486,0
1667801,2024-02-06 10:16:08.887882,0.1005021408200264,5.900911331176758,6.82218074798584,0
1667878,2024-02-06 10:16:08.962746,-0.23689790070056915,5.975091457366943,6.539817810058594,0
1667955,2024-02-06 10:16:09.037878,-0.8901618123054504,5.374471664428711,7.092579364776611,0
1668031,2024-02-06 10:16:09.112724,-0.7800880670547485,4.216303825378418,7.985134124755859,0
1668108,2024-02-06 10:16:09.187815,-1.306527853012085,4.431665897369385,8.22203254699707,0
1668184,2024-02-06 10:16:09.262735,-1.1605603694915771,3.261533737182617,8.915975570678711,0
1668260,2024-02-06 10:16:09.337761,-1.2060257196426392,2.713557720184326,9.514202117919922,0
1668337,2024-02-06 10:16:09.412739,0.25843408703804016,2.2038683891296387,9.423272132873535,0
1668414,2024-02-06 10:16:09.487788,-0.9308412671089172,1.591283917427063,13.433786392211914,0
1668490,2024-02-06 10:16:09.577725,-0.22493335604667664,-1.552997350692749,9.696063995361328,0
1668567,2024-02-06 10:16:09.652737,-0.35893622040748596,-1.5482115745544434,8.303391456604004,0
1668643,2024-02-06 10:16:09.727742,0.284756064414978,-1.7085363864898682,8.286641120910645,0
1668719,2024-02-06 10:16:09.802985,0.5575475692749023,0.22732627391815186,8.978191375732422,0
1668796,2024-02-06 10:16:09.877849,0.6819788217544556,0.014357448555529118,10.660405158996582,0
1668873,2024-02-06 10:16:09.952729,0.40679436922073364,-1.612820029258728,9.906639099121094,0
1668949,2024-02-06 10:16:10.027733,0.009571632370352745,-0.952377438545227,8.662327766418457,0
1669026,2024-02-06 10:16:10.102779,0.8734114766120911,0.08135887235403061,9.172017097473145,0
1669102,2024-02-06 10:16:10.177724,-0.5001177787780762,-0.7250511646270752,9.92099666595459,0
1669178,2024-02-06 10:16:10.252741,-0.31586387753486633,-1.3208853006362915,10.17464542388916,0
1669255,2024-02-06 10:16:10.342746,-0.009571632370352745,0.5001177787780762,9.320377349853516,0
1669332,2024-02-06 10:16:10.417811,0.30629223585128784,-0.2895418703556061,10.004748344421387,0
1669408,2024-02-06 10:16:10.492711,0.18903973698616028,-0.6915504336357117,9.518988609313965,0
1669485,2024-02-06 10:16:10.567526,-0.16271774470806122,-0.6389064788818359,9.727170944213867,0
1669561,2024-02-06 10:16:10.642703,-0.02632198855280876,-0.806410014629364,9.538131713867188,0
1669637,2024-02-06 10:16:10.717040,0.12682412564754486,-1.170132040977478,9.530953407287598,0
1669714,2024-02-06 10:16:10.792712,0.2225404530763626,-0.8040171265602112,9.686491966247559,0
1669791,2024-02-06 10:16:10.867733,0.13400284945964813,-0.7394086122512817,9.849209785461426,0
1669867,2024-02-06 10:16:10.943240,-0.03110780566930771,-0.8805902004241943,9.693670272827148,0
1669944,2024-02-06 10:16:11.018148,-0.007178724277764559,-0.758551836013794,9.593168258666992,0
1670020,2024-02-06 10:16:11.108144,-0.0909305065870285,-0.9786993861198425,9.82767391204834,0
1670097,2024-02-06 10:16:11.182758,0.1411815732717514,-0.2919347882270813,9.84203052520752,0
1670173,2024-02-06 10:16:11.257768,-0.08614469319581985,-1.0241646766662598,10.026285171508789,0
1670250,2024-02-06 10:16:11.332740,0.14836029708385468,-0.2105759084224701,10.217717170715332,0
1670327,2024-02-06 10:16:11.407032,-0.1411815732717514,-0.6436922550201416,10.715442657470703,0
1670403,2024-02-06 10:16:11.482694,-0.31586387753486633,-1.0839873552322388,10.122001647949219,0
1670479,2024-02-06 10:16:11.557541,-0.10289505124092102,-1.237133502960205,9.590775489807129,0
1670556,2024-02-06 10:16:11.632632,-0.14357449114322662,-0.2632198929786682,9.679313659667969,0
1670632,2024-02-06 10:16:11.707708,0.021536173298954964,0.29911351203918457,10.390007019042969,0
1670708,2024-02-06 10:16:11.782396,-0.0909305065870285,0.3732936680316925,10.863802909851074,0
1670785,2024-02-06 10:16:11.872479,0.12921704351902008,1.1342384815216064,9.55009651184082,0
1670862,2024-02-06 10:16:11.947698,-0.363722026348114,1.4381377696990967,9.791779518127441,0
1670938,2024-02-06 10:16:12.022576,-0.34936457872390747,1.2897775173187256,9.140909194946289,0
1671015,2024-02-06 10:16:12.097684,-0.3421858549118042,2.1057591438293457,9.337127685546875,0
1671091,2024-02-06 10:16:12.187629,-0.29672059416770935,2.5699832439422607,8.813080787658691,0
1671167,2024-02-06 10:16:12.247574,-1.0289504528045654,2.7997024059295654,8.339284896850586,0
1671244,2024-02-06 10:16:12.322652,-1.5099250078201294,3.3572499752044678,9.140909194946289,0
1671321,2024-02-06 10:16:12.397528,-1.9502201080322266,3.7066147327423096,9.042799949645996,0
1671397,2024-02-06 10:16:12.472474,-1.6247845888137817,3.9506912231445312,8.600111961364746,0
1671474,2024-02-06 10:16:12.547741,-2.03157901763916,3.9578700065612793,7.860702991485596,0
1671550,2024-02-06 10:16:12.637695,-2.0818300247192383,5.4342942237854,8.348855972290039,0
1671626,2024-02-06 10:16:12.712529,-1.2921704053878784,6.41538667678833,8.509181022644043,0
1671703,2024-02-06 10:16:12.787834,-1.1007376909255981,6.006199359893799,7.236154079437256,0
1671780,2024-02-06 10:16:12.862692,-1.3160994052886963,5.812373638153076,6.786287307739258,0
1671856,2024-02-06 10:16:12.937753,-1.0409150123596191,7.138044834136963,6.046878814697266,0
1671933,2024-02-06 10:16:13.027503,-0.36611494421958923,7.018399238586426,5.721443176269531,0
1672009,2024-02-06 10:16:13.087733,-0.8973405361175537,8.15024471282959,5.321827411651611,0
1672085,2024-02-06 10:16:13.162679,-1.074415683746338,8.317748069763184,4.187589168548584,0
1672162,2024-02-06 10:16:13.237483,-0.6221560835838318,9.102622032165527,4.137338161468506,0
1672239,2024-02-06 10:16:13.327699,-0.29911351203918457,8.738900184631348,3.3261423110961914,0
1672315,2024-02-06 10:16:13.387732,-0.4211518168449402,9.258161544799805,3.603719472885132,0
1672392,2024-02-06 10:16:13.477698,-0.26561281085014343,9.332341194152832,2.6944146156311035,0
1672468,2024-02-06 10:16:13.552619,-0.24886244535446167,9.346698760986328,1.93586266040802,0
1672544,2024-02-06 10:16:13.627703,-0.059822700917720795,9.212696075439453,1.718108057975769,0
1672621,2024-02-06 10:16:13.702679,-0.9475916028022766,9.351485252380371,1.043307900428772,0
1672698,2024-02-06 10:16:13.777042,-1.1055235862731934,9.887495994567871,1.622391700744629,0
1672775,2024-02-06 10:16:13.852671,-0.6987291574478149,9.72238540649414,2.03157901763916,0
1672851,2024-02-06 10:16:13.927466,-0.6412993669509888,9.456772804260254,1.6702498197555542,0
1672927,2024-02-06 10:16:14.002680,-0.5288326740264893,9.459165573120117,1.0911661386489868,0
1673004,2024-02-06 10:16:14.092724,-0.8470894694328308,9.64341926574707,2.093794584274292,0
1673081,2024-02-06 10:16:14.152390,-1.131845474243164,9.069121360778809,2.605876922607422,0
1673157,2024-02-06 10:16:14.242681,-1.148595929145813,9.538131713867188,3.189746379852295,0
1673234,2024-02-06 10:16:14.317679,-1.531461238861084,9.128944396972656,3.6587564945220947,0
1673310,2024-02-06 10:16:14.392675,-1.928683876991272,8.882474899291992,3.7903664112091064,0
1673386,2024-02-06 10:16:14.467668,-1.8497179746627808,8.552253723144531,3.5534684658050537,0
1673463,2024-02-06 10:16:14.542666,-1.6487137079238892,9.002120018005371,3.3476784229278564,0
1673540,2024-02-06 10:16:14.617754,-1.844932198524475,9.36823558807373,4.046407699584961,0
1673616,2024-02-06 10:16:14.692670,-1.9215052127838135,8.547467231750488,3.5151820182800293,0
1673693,2024-02-06 10:16:14.767667,-2.0124356746673584,9.595561027526855,4.328770637512207,0
1673769,2024-02-06 10:16:14.857665,-0.5360113978385925,8.889653205871582,2.47426700592041,0
1673845,2024-02-06 10:16:14.917565,-0.20818300545215607,10.610154151916504,2.8260245323181152,0
1673922,2024-02-06 10:16:15.007711,-0.7561589479446411,10.734585762023926,3.6731138229370117,0
1673999,2024-02-06 10:16:15.082678,-0.44986671209335327,12.258868217468262,3.330928087234497,0
1674075,2024-02-06 10:16:15.157768,-0.31825676560401917,5.585047721862793,2.2373690605163574,0
1674152,2024-02-06 10:16:15.247539,-4.6757426261901855,7.446730136871338,3.2782840728759766,0
1674228,2024-02-06 10:16:15.307139,-2.677664041519165,8.384750366210938,4.252197742462158,0
1674304,2024-02-06 10:16:15.382663,-3.479288339614868,8.097600936889648,5.017928123474121,0
1674381,2024-02-06 10:16:15.457680,-3.890868663787842,8.286641120910645,3.4888598918914795,0
1674458,2024-02-06 10:16:15.532308,-2.3641932010650635,8.092815399169922,3.204103946685791,0
1674534,2024-02-06 10:16:15.622643,-5.424722671508789,6.743215084075928,4.422094345092773,0
1674611,2024-02-06 10:16:15.681956,-5.273969650268555,6.8891825675964355,4.5991692543029785,0
1674687,2024-02-06 10:16:15.771951,-5.180645942687988,5.541975021362305,4.0224785804748535,0
1674763,2024-02-06 10:16:15.847661,-5.254826068878174,5.731014728546143,4.108623027801514,0
1674840,2024-02-06 10:16:15.922303,-5.175860404968262,6.879610538482666,4.228268623352051,0
1674916,2024-02-06 10:16:15.996990,-5.4845452308654785,6.288562297821045,3.809509754180908,0
1674993,2024-02-06 10:16:16.072496,-6.37949275970459,6.860467433929443,3.5582542419433594,0
1675070,2024-02-06 10:16:16.147683,-5.879374980926514,6.994470119476318,2.8571321964263916,0
1675146,2024-02-06 10:16:16.222469,-6.85807466506958,7.671663284301758,1.897576093673706,0
1675222,2024-02-06 10:16:16.297510,-5.329006195068359,9.64581298828125,1.0696299076080322,0
1675299,2024-02-06 10:16:16.372481,-4.776244640350342,10.033463478088379,0.30629223585128784,0
1675375,2024-02-06 10:16:16.447637,-2.8978116512298584,8.927940368652344,0.5192610621452332,0
1675452,2024-02-06 10:16:16.537692,-1.0337363481521606,7.719521522521973,-1.1533817052841187,0
1675529,2024-02-06 10:16:16.612577,-1.8210030794143677,8.901618003845215,-1.9238981008529663,0
1675605,2024-02-06 10:16:16.686933,-2.3929080963134766,8.389535903930664,-1.7851094007492065,0
1675681,2024-02-06 10:16:16.761937,0.284756064414978,13.397891998291016,-6.185667514801025,0
1675758,2024-02-06 10:16:16.836978,-3.027028799057007,11.878396034240723,-6.67621374130249,0
1675834,2024-02-06 10:16:16.927158,-1.0863802433013916,9.459165573120117,-6.401029109954834,0
1675911,2024-02-06 10:16:16.987721,-0.09332341700792313,8.329712867736816,-7.0160064697265625,0
1675988,2024-02-06 10:16:17.062688,0.5455830693244934,8.339284896850586,-6.470423698425293,0
1676064,2024-02-06 10:16:17.152476,-0.4044014811515808,8.0736722946167,-7.336656093597412,0
1676141,2024-02-06 10:16:17.227687,-0.4307234585285187,7.6692705154418945,-7.384514331817627,0
