timestamp,timestamp_local,ax,ay,az,fall_state
962536,2024-02-06 10:04:23.635050,1.081594467163086,9.782208442687988,-0.26561281085014343,0
962613,2024-02-06 10:04:23.709976,1.0528795719146729,9.40173625946045,-0.08614469319581985,0
962690,2024-02-06 10:04:23.770029,0.9978426694869995,9.789386749267578,-0.0047858161851763725,0
962766,2024-02-06 10:04:23.859999,1.081594467163086,9.667348861694336,0.1005021408200264,0
962842,2024-02-06 10:04:23.935067,0.8183745741844177,9.21987533569336,0.37568655610084534,0
962919,2024-02-06 10:04:24.009974,0.25604116916656494,10.296683311462402,1.2251689434051514,0
962996,2024-02-06 10:04:24.085033,0.9116979837417603,11.112665176391602,-0.02632198855280876,0
963072,2024-02-06 10:04:24.159973,0.11246667802333832,8.58575439453125,0.7202653288841248,0
963149,2024-02-06 10:04:24.235018,-0.3206496834754944,9.19355297088623,-0.15793193876743317,0
963225,2024-02-06 10:04:24.310005,-0.6293348073959351,9.672134399414062,0.4929390549659729,0
963301,2024-02-06 10:04:24.385065,-0.46900999546051025,10.966697692871094,0.4714028835296631,0
963378,2024-02-06 10:04:24.459956,-0.6580497026443481,9.650598526000977,0.8925547003746033,0
963455,2024-02-06 10:04:24.549818,-1.103130578994751,7.611840724945068,0.8231604099273682,0
963531,2024-02-06 10:04:24.624900,-1.148595929145813,9.815709114074707,2.079437017440796,0
963608,2024-02-06 10:04:24.699995,-0.648478090763092,9.633848190307617,2.1679747104644775,0
963684,2024-02-06 10:04:24.775050,-0.9786993861198425,8.82983112335205,2.0124356746673584,0
963760,2024-02-06 10:04:24.849422,-1.2179901599884033,9.351485252380371,1.9717562198638916,0
963837,2024-02-06 10:04:24.925061,-0.27757734060287476,9.64581298828125,2.4120514392852783,0
963914,2024-02-06 10:04:25.000059,-0.3804723918437958,9.583597183227539,2.3163349628448486,0
963990,2024-02-06 10:04:25.075040,-0.5766908526420593,12.328262329101562,1.426173210144043,0
964067,2024-02-06 10:04:25.150026,0.03350071236491203,10.301469802856445,1.643927812576294,0
964143,2024-02-06 10:04:25.224304,0.4115802049636841,7.973169803619385,-0.3445787727832794,0
964219,2024-02-06 10:04:25.314932,0.8566610813140869,8.557039260864258,0.16511066257953644,0
964296,2024-02-06 10:04:25.390001,-0.5455830693244934,11.476387023925781,1.4979604482650757,0
964373,2024-02-06 10:04:25.465017,0.38525819778442383,9.128944396972656,1.612820029258728,0
964449,2024-02-06 10:04:25.540008,0.5360113978385925,8.746079444885254,1.335242748260498,0
964526,2024-02-06 10:04:25.614874,0.6556568145751953,9.609918594360352,1.6702498197555542,0
964602,2024-02-06 10:04:25.689413,0.6436922550201416,9.128944396972656,1.6965718269348145,0
964678,2024-02-06 10:04:25.764447,1.359171748161316,9.428057670593262,1.4716384410858154,0
964755,2024-02-06 10:04:25.839390,-0.4809745252132416,10.342148780822754,2.907383441925049,0
964832,2024-02-06 10:04:25.915445,-0.14836029708385468,12.706341743469238,0.31586387753486633,0
964908,2024-02-06 10:04:25.990451,-1.019378900527954,8.530716896057129,0.7513731122016907,0
964985,2024-02-06 10:04:26.080504,-1.8568966388702393,7.288797855377197,-0.5288326740264893,0
965061,2024-02-06 10:04:26.154424,-0.7154794931411743,11.234703063964844,0.43790218234062195,0
965137,2024-02-06 10:04:26.229992,-0.9906639456748962,9.523774147033691,1.1940611600875854,0
965214,2024-02-06 10:04:26.305017,-1.1677391529083252,8.628826141357422,1.1892752647399902,0
965291,2024-02-06 10:04:26.380001,-1.560176134109497,9.600347518920898,1.6750357151031494,0
965367,2024-02-06 10:04:26.454767,-1.2610626220703125,9.329948425292969,1.7133221626281738,0
965444,2024-02-06 10:04:26.529928,-0.8279461860656738,9.241411209106445,1.591283917427063,0
965520,2024-02-06 10:04:26.605043,-0.5766908526420593,9.54052448272705,1.8592896461486816,0
965596,2024-02-06 10:04:26.680051,-0.06700142472982407,9.542917251586914,2.6537351608276367,0
965673,2024-02-06 10:04:26.754283,-1.5075321197509766,12.57951831817627,1.3783150911331177,0
965750,2024-02-06 10:04:26.844307,0.1411815732717514,9.523774147033691,1.268241286277771,0
965826,2024-02-06 10:04:26.920023,0.34697166085243225,6.712107181549072,-0.1603248417377472,0
965903,2024-02-06 10:04:27.009937,0.31825676560401917,10.234467506408691,0.40918728709220886,0
965979,2024-02-06 10:04:27.070038,-0.26800569891929626,10.760908126831055,0.7561589479446411,0
966055,2024-02-06 10:04:27.145021,-0.028714897111058235,9.085871696472168,0.7896596789360046,0
966132,2024-02-06 10:04:27.219969,0.3421858549118042,9.344305992126465,0.6125844717025757,0
966208,2024-02-06 10:04:27.294936,0.39961564540863037,10.014320373535156,0.6987291574478149,0
966285,2024-02-06 10:04:27.369966,0.5360113978385925,9.66016960144043,0.5647262930870056,0
966362,2024-02-06 10:04:27.445006,1.0935590267181396,9.626668930053711,0.648478090763092,0
966438,2024-02-06 10:04:27.519841,1.2658483982086182,9.078693389892578,0.5120823383331299,0
966514,2024-02-06 10:04:27.609325,1.1820966005325317,8.884867668151855,0.0502510704100132,0
966591,2024-02-06 10:04:27.684970,-0.011964540928602219,10.172252655029297,-1.0480937957763672,0
966667,2024-02-06 10:04:27.789972,-0.6149773597717285,9.990391731262207,-0.9810923337936401,0
966744,2024-02-06 10:04:27.880000,-2.2110471725463867,8.07127857208252,-1.591283917427063,0
966821,2024-02-06 10:04:27.909660,-0.9404128789901733,6.061236381530762,-2.768594741821289,0
966897,2024-02-06 10:04:27.984984,-0.5647262930870056,6.750393867492676,-2.4192299842834473,0
966973,2024-02-06 10:04:28.059919,0.34697166085243225,4.895889759063721,-2.9672060012817383,0
967050,2024-02-06 10:04:28.135012,-0.48576033115386963,3.8765110969543457,-2.9049904346466064,0
967126,2024-02-06 10:04:28.209927,-0.2943277060985565,6.69296407699585,-7.056685924530029,0
967203,2024-02-06 10:04:28.284935,0.055036887526512146,14.749885559082031,-10.244039535522461,0
967280,2024-02-06 10:04:28.375005,-4.139730930328369,56.10651779174805,-13.900403022766113,0
967356,2024-02-06 10:04:28.449799,-2.7231295108795166,3.381179094314575,-4.9437479972839355,0
967432,2024-02-06 10:04:28.524995,1.4070299863815308,6.061236381530762,-1.1749178171157837,0
967509,2024-02-06 10:04:28.599955,-1.4979604482650757,12.02436351776123,-1.6965718269348145,0
967585,2024-02-06 10:04:28.675025,-1.0145930051803589,8.779580116271973,2.263690948486328,0
967662,2024-02-06 10:04:28.749933,0.26561281085014343,5.747765064239502,1.9023619890213013,0
967739,2024-02-06 10:04:28.825021,-0.16750356554985046,9.157659530639648,3.814295530319214,0
967815,2024-02-06 10:04:28.899995,0.11964540183544159,8.425429344177246,4.228268623352051,0
967891,2024-02-06 10:04:28.974724,0.03350071236491203,9.751100540161133,5.166288375854492,0
967968,2024-02-06 10:04:29.050332,0.509689450263977,7.26486873626709,6.527853488922119,0
968044,2024-02-06 10:04:29.139950,1.5266753435134888,10.090893745422363,2.1464385986328125,0
968121,2024-02-06 10:04:29.214908,0.35893622040748596,8.243568420410156,2.416837215423584,0
968198,2024-02-06 10:04:29.289788,-1.8880045413970947,3.4816813468933105,4.7738518714904785,0
968274,2024-02-06 10:04:29.364952,-0.5240468978881836,15.010712623596191,3.912404775619507,0
968351,2024-02-06 10:04:29.439950,0.10289505124092102,7.657305717468262,3.414679765701294,0
968427,2024-02-06 10:04:29.514970,-0.5264397859573364,6.434529781341553,1.9526129961013794,0
968503,2024-02-06 10:04:29.589946,0.8710185289382935,11.591246604919434,2.663306713104248,0
968580,2024-02-06 10:04:29.665297,-0.1603248417377472,8.834616661071777,0.47858160734176636,0
968657,2024-02-06 10:04:29.739967,0.4044014811515808,10.193788528442383,2.220618724822998,0
968733,2024-02-06 10:04:29.814786,-0.4737958014011383,10.212931632995605,-0.4809745252132416,0
968810,2024-02-06 10:04:29.904988,-0.2225404530763626,9.55009651184082,-1.8138242959976196,0
968886,2024-02-06 10:04:29.979938,-0.3541503846645355,9.638633728027344,-1.7013576030731201,0
968962,2024-02-06 10:04:30.054750,-0.055036887526512146,10.090893745422363,-1.3208853006362915,0
969039,2024-02-06 10:04:30.129803,-0.10768086463212967,10.160287857055664,-1.141417145729065,0
969116,2024-02-06 10:04:30.204935,-0.41636601090431213,10.014320373535156,-0.6843717098236084,0
969192,2024-02-06 10:04:30.279152,-0.02632198855280876,9.590775489807129,0.5982270240783691,0
969269,2024-02-06 10:04:30.354160,-0.2703986167907715,8.746079444885254,-0.5384043455123901,0
969345,2024-02-06 10:04:30.429982,-0.19382555782794952,9.880317687988281,-0.5647262930870056,0
969421,2024-02-06 10:04:30.504962,-0.047858163714408875,9.39216423034668,-1.0863802433013916,0
969498,2024-02-06 10:04:30.579952,-0.3134709596633911,9.54052448272705,-2.0698654651641846,0
969575,2024-02-06 10:04:30.670050,-0.16271774470806122,8.896832466125488,-3.3572499752044678,0
969651,2024-02-06 10:04:30.744922,-0.6508709788322449,9.569239616394043,-3.900440216064453,0
969728,2024-02-06 10:04:30.819936,0.17946811020374298,10.437865257263184,-5.403186321258545,0
969804,2024-02-06 10:04:30.895004,-0.2225404530763626,10.334970474243164,-6.274205207824707,0
969880,2024-02-06 10:04:30.969779,-0.5336185097694397,10.050213813781738,-7.145223617553711,0
969957,2024-02-06 10:04:31.059895,-0.6101915836334229,8.865724563598633,-6.752786636352539,0
970034,2024-02-06 10:04:31.119948,-0.36611494421958923,8.116744041442871,-6.836538314819336,0
970110,2024-02-06 10:04:31.195032,-0.7394086122512817,8.710185050964355,-6.01577091217041,0
970187,2024-02-06 10:04:31.269945,-0.1722893863916397,8.104779243469238,-7.011220932006836,0
970263,2024-02-06 10:04:31.344775,-0.6628355383872986,9.172017097473145,-7.066257476806641,0
970339,2024-02-06 10:04:31.434933,-0.48576033115386963,9.416092872619629,-5.525224685668945,0
970416,2024-02-06 10:04:31.509948,-0.009571632370352745,8.104779243469238,-4.86956787109375,0
970493,2024-02-06 10:04:31.584921,-0.3350071310997009,6.37949275970459,-2.292405843734741,0
970569,2024-02-06 10:04:31.659879,-0.23929080367088318,5.8913397789001465,-2.1679747104644775,0
970646,2024-02-06 10:04:31.734223,-0.8686256408691406,7.233761310577393,-1.131845474243164,0
970722,2024-02-06 10:04:31.809234,0.06221561133861542,9.641026496887207,-0.667621374130249,0
970798,2024-02-06 10:04:31.884922,-1.742037057876587,8.93272590637207,0.0023929080925881863,0
970875,2024-02-06 10:04:31.959208,-0.32782840728759766,10.098072052001953,-0.4737958014011383,0
970952,2024-02-06 10:04:32.035137,-0.4737958014011383,9.789386749267578,-0.11246667802333832,0
971028,2024-02-06 10:04:32.109905,-0.40679436922073364,10.028677940368652,1.5793193578720093,0
971105,2024-02-06 10:04:32.199923,-0.6341206431388855,8.901618003845215,0.904519259929657,0
971181,2024-02-06 10:04:32.274199,-0.8207674622535706,9.179195404052734,2.270869731903076,0
971257,2024-02-06 10:04:32.349627,-0.7872667908668518,8.540288925170898,2.804488182067871,0
971334,2024-02-06 10:04:32.424391,-1.2849916219711304,8.803508758544922,3.3572499752044678,0
971411,2024-02-06 10:04:32.499784,-0.7753022313117981,8.868117332458496,3.062922477722168,0
971487,2024-02-06 10:04:32.575025,-0.31586387753486633,9.337127685546875,3.345285415649414,0
971564,2024-02-06 10:04:32.649951,0.4546525478363037,10.210538864135742,1.2802058458328247,0
971640,2024-02-06 10:04:32.725042,1.2323477268218994,12.495765686035156,1.0959519147872925,0
971716,2024-02-06 10:04:32.799937,1.1629533767700195,8.614469528198242,1.0600582361221313,0
971793,2024-02-06 10:04:32.875032,0.9021263718605042,7.714735507965088,0.9547703266143799,0
971870,2024-02-06 10:04:32.964572,1.1198810338974,10.16507339477539,1.2108114957809448,0
971946,2024-02-06 10:04:33.039915,0.40918728709220886,9.334734916687012,1.6008554697036743,0
972023,2024-02-06 10:04:33.114930,0.964341938495636,9.727170944213867,1.4668526649475098,0
972099,2024-02-06 10:04:33.189942,0.27757734060287476,9.006906509399414,1.3687434196472168,0
972175,2024-02-06 10:04:33.264936,0.03350071236491203,8.968619346618652,1.3256710767745972,0
972252,2024-02-06 10:04:33.339927,0.5719050168991089,9.765458106994629,1.7635732889175415,0
972329,2024-02-06 10:04:33.414808,-1.3543859720230103,11.08395004272461,2.038757801055908,0
972405,2024-02-06 10:04:33.489686,1.239526391029358,12.402442932128906,1.1868823766708374,0
972482,2024-02-06 10:04:33.564911,-0.8734114766120911,6.829359531402588,0.1722893863916397,0
972558,2024-02-06 10:04:33.639942,-0.24886244535446167,9.006906509399414,0.7776951193809509,0
972634,2024-02-06 10:04:33.729931,-0.23929080367088318,10.736978530883789,1.8808257579803467,0
972711,2024-02-06 10:04:33.804912,-0.825553297996521,8.418251037597656,1.6941789388656616,0
972788,2024-02-06 10:04:33.879996,-0.31586387753486633,9.126551628112793,1.8784328699111938,0
972864,2024-02-06 10:04:33.954890,-0.5575475692749023,8.95665454864502,2.254119396209717,0
972941,2024-02-06 10:04:34.029924,-0.8590540289878845,8.604897499084473,2.354621648788452,0
973017,2024-02-06 10:04:34.104897,-0.8901618123054504,9.576417922973633,2.6561279296875,0
973093,2024-02-06 10:04:34.179911,0.5527617931365967,12.682413101196289,3.275891065597534,0
973170,2024-02-06 10:04:34.254989,0.7729093432426453,11.639104843139648,1.8736470937728882,0
973247,2024-02-06 10:04:34.329928,0.9260554313659668,6.920289993286133,0.4522596299648285,0
973323,2024-02-06 10:04:34.404951,0.2632198929786682,9.176802635192871,1.2419192790985107,0
973400,2024-02-06 10:04:34.494925,0.39722275733947754,9.791779518127441,1.552997350692749,0
973476,2024-02-06 10:04:34.569903,0.4546525478363037,8.566611289978027,2.340264081954956,0
973552,2024-02-06 10:04:34.644917,0.30629223585128784,9.260554313659668,2.045936346054077,0
973629,2024-02-06 10:04:34.719931,0.4235447347164154,9.004512786865234,2.1536173820495605,0
973706,2024-02-06 10:04:34.794900,0.7370156645774841,9.57402515411377,1.672642707824707,0
973782,2024-02-06 10:04:34.869120,-0.32782840728759766,10.076536178588867,3.1849606037139893,0
973859,2024-02-06 10:04:34.945142,0.24886244535446167,12.529266357421875,2.522125244140625,0
973935,2024-02-06 10:04:35.019913,-0.3613291084766388,8.860939025878906,1.2586696147918701,0
974011,2024-02-06 10:04:35.094958,-0.8135887384414673,7.590304374694824,0.382865309715271,0
974088,2024-02-06 10:04:35.184701,-0.01914326474070549,10.667584419250488,1.8903974294662476,0
974165,2024-02-06 10:04:35.289694,-0.19861137866973877,9.30601978302002,1.9406484365463257,0
974241,2024-02-06 10:04:35.379183,-0.8183745741844177,8.86333179473877,2.065079689025879,0
974318,2024-02-06 10:04:35.409422,-0.6317277550697327,9.361056327819824,2.2445478439331055,0
974394,2024-02-06 10:04:35.484876,-0.6341206431388855,9.179195404052734,2.3306925296783447,0
974470,2024-02-06 10:04:35.559860,-0.4450809061527252,9.081086158752441,2.3091564178466797,0
974547,2024-02-06 10:04:35.634911,-1.0600582361221313,9.298840522766113,2.2230117321014404,0
974624,2024-02-06 10:04:35.709719,0.23689790070056915,10.10285758972168,3.3548572063446045,0
974700,2024-02-06 10:04:35.784562,-0.43550926446914673,10.746550559997559,1.1294525861740112,0
974777,2024-02-06 10:04:35.859849,0.11485958844423294,9.657776832580566,0.6891575455665588,0
974853,2024-02-06 10:04:35.934971,0.8805902004241943,8.061707496643066,0.3015064299106598,0
974929,2024-02-06 10:04:36.024754,0.9428057670593262,9.954497337341309,0.7154794931411743,0
975006,2024-02-06 10:04:36.099906,-0.0023929080925881863,10.10525131225586,1.081594467163086,0
975083,2024-02-06 10:04:36.174904,0.8231604099273682,9.038013458251953,1.2132043838500977,0
975159,2024-02-06 10:04:36.249293,0.3732936680316925,9.320377349853516,1.1294525861740112,0
975236,2024-02-06 10:04:36.339666,0.39961564540863037,9.765458106994629,1.387886643409729,0
975312,2024-02-06 10:04:36.399886,0.3326142132282257,9.286876678466797,0.8542681932449341,0
975389,2024-02-06 10:04:36.474930,0.5527617931365967,9.767850875854492,1.2921704053878784,0
975465,2024-02-06 10:04:36.549710,0.41636601090431213,9.719992637634277,2.045936346054077,0
975541,2024-02-06 10:04:36.624926,-0.6867645978927612,11.215559959411621,1.6630711555480957,0
975618,2024-02-06 10:04:36.699973,0.09571632742881775,9.964069366455078,1.3783150911331177,0
975695,2024-02-06 10:04:36.789170,-0.708300769329071,7.980348587036133,0.8159816861152649,0
975771,2024-02-06 10:04:36.864706,-1.2562767267227173,9.12415885925293,1.2275618314743042,0
975848,2024-02-06 10:04:36.939883,-0.5288326740264893,10.748943328857422,2.017221450805664,0
975924,2024-02-06 10:04:37.014664,-0.9499844908714294,8.813080787658691,2.5556259155273438,0
976000,2024-02-06 10:04:37.089880,-0.4642241597175598,9.059550285339355,1.6056413650512695,0
976077,2024-02-06 10:04:37.164916,-0.6317277550697327,9.940139770507812,2.2014753818511963,0
976154,2024-02-06 10:04:37.239861,-0.6054057478904724,9.21748161315918,1.9908995628356934,0
976230,2024-02-06 10:04:37.314877,-1.021771788597107,9.538131713867188,2.184725046157837,0
976307,2024-02-06 10:04:37.389706,-1.2658483982086182,9.2725191116333,2.1464385986328125,0
976383,2024-02-06 10:04:37.464887,-0.26800569891929626,9.13133716583252,2.9049904346466064,0
976459,2024-02-06 10:04:37.554892,0.44986671209335327,11.203596115112305,2.1392598152160645,0
976536,2024-02-06 10:04:37.629851,1.0098072290420532,10.468973159790039,1.2873845100402832,0
976613,2024-02-06 10:04:37.704886,0.3517574965953827,8.659934043884277,0.43790218234062195,0
976689,2024-02-06 10:04:37.779877,1.0624512434005737,8.667113304138184,0.6389064788818359,0
976766,2024-02-06 10:04:37.854853,1.239526391029358,9.569239616394043,0.9404128789901733,0
976842,2024-02-06 10:04:37.944904,0.8781972527503967,10.16507339477539,0.9069121479988098,0
976918,2024-02-06 10:04:38.005371,1.4453164339065552,9.081086158752441,0.7800880670547485,0
976995,2024-02-06 10:04:38.079913,0.758551836013794,9.727170944213867,0.9882710576057434,0
977072,2024-02-06 10:04:38.154881,1.0528795719146729,9.430450439453125,1.208418607711792,0
977148,2024-02-06 10:04:38.229853,1.679821491241455,9.248589515686035,1.012200117111206,0
977225,2024-02-06 10:04:38.319879,1.2706341743469238,9.504631042480469,0.8231604099273682,0
977301,2024-02-06 10:04:38.394920,-0.05264397710561752,10.870981216430664,0.3445787727832794,0
977377,2024-02-06 10:04:38.469851,1.1270596981048584,10.279932975769043,0.8829830884933472,0
977454,2024-02-06 10:04:38.544844,-0.7753022313117981,7.769772529602051,0.09571632742881775,0
977531,2024-02-06 10:04:38.619885,-0.3732936680316925,11.122237205505371,1.3639576435089111,0
977607,2024-02-06 10:04:38.694854,-0.14836029708385468,9.126551628112793,1.6247845888137817,0
977684,2024-02-06 10:04:38.769888,-0.3350071310997009,8.877689361572266,1.5960696935653687,0
977760,2024-02-06 10:04:38.844864,-0.6652284264564514,9.270126342773438,2.072258472442627,0
977836,2024-02-06 10:04:38.920154,-0.2416837215423584,8.57618236541748,1.5458186864852905,0
977913,2024-02-06 10:04:38.995324,-0.41875892877578735,9.243803977966309,2.2158329486846924,0
977990,2024-02-06 10:04:39.085110,1.4692455530166626,9.262947082519531,0.3445787727832794,0
978066,2024-02-06 10:04:39.159837,-0.09810923039913177,7.741057872772217,-0.9858781099319458,0
978143,2024-02-06 10:04:39.234863,-0.007178724277764559,4.211518287658691,-2.9815635681152344,0
978219,2024-02-06 10:04:39.309906,0.04546525329351425,4.989213466644287,-3.534325361251831,0
978295,2024-02-06 10:04:39.384640,1.3017419576644897,7.0231852531433105,-6.4464945793151855,0
978372,2024-02-06 10:04:39.459811,2.9528486728668213,6.338813304901123,-7.16197395324707,0
978449,2024-02-06 10:04:39.534530,-0.8758043646812439,5.568296909332275,-5.537189483642578,0
978525,2024-02-06 10:04:39.609848,1.4668526649475098,3.000706672668457,-8.679078102111816,0
978602,2024-02-06 10:04:39.684787,1.072022795677185,5.412757873535156,-9.38259220123291,0
978678,2024-02-06 10:04:39.759592,9.526166915893555,-2.4551236629486084,-24.223407745361328,1
978754,2024-02-06 10:04:39.849889,3.484074115753174,-5.49411678314209,-9.583597183227539,1
978831,2024-02-06 10:04:39.924878,4.647027492523193,-6.939433574676514,-8.095208168029785,1
978908,2024-02-06 10:04:39.999926,3.0054924488067627,2.3211207389831543,-9.770243644714355,1
978984,2024-02-06 10:04:40.074892,13.697006225585938,10.457008361816406,-29.42559051513672,1
979061,2024-02-06 10:04:40.149838,6.982505798339844,2.8212387561798096,-8.722149848937988,1
979137,2024-02-06 10:04:40.224843,11.06002140045166,4.256983280181885,-5.7573370933532715,1
979214,2024-02-06 10:04:40.344680,9.30601978302002,3.6515777111053467,-5.300291538238525,1
979291,2024-02-06 10:04:40.374379,9.229446411132812,4.192375183105469,-2.8858470916748047,1
979367,2024-02-06 10:04:40.449260,8.904010772705078,3.436216115951538,-2.648949146270752,1
979444,2024-02-06 10:04:40.524366,8.164602279663086,2.8786685466766357,-0.9739136099815369,1
979520,2024-02-06 10:04:40.614439,9.049978256225586,4.52259635925293,0.31825676560401917,1
979596,2024-02-06 10:04:40.689274,7.788915634155273,4.544132232666016,1.416601538658142,1
979673,2024-02-06 10:04:40.764775,8.095208168029785,5.142359256744385,1.4094228744506836,1
979750,2024-02-06 10:04:40.839251,7.858310222625732,6.010984897613525,1.3017419576644897,1
979826,2024-02-06 10:04:40.914838,7.530481815338135,6.748000621795654,1.3831008672714233,1
979903,2024-02-06 10:04:40.989836,6.994470119476318,6.391457557678223,1.945434331893921,1
979979,2024-02-06 10:04:41.064756,6.757572650909424,6.089951038360596,2.28283429145813,1
980055,2024-02-06 10:04:41.139639,7.056685924530029,6.087558269500732,2.2995846271514893,1
980132,2024-02-06 10:04:41.214816,6.77910852432251,5.912876129150391,2.7422726154327393,1
980208,2024-02-06 10:04:41.290523,7.501766681671143,6.219168186187744,2.6250202655792236,1
980285,2024-02-06 10:04:41.379821,7.123687267303467,5.872196674346924,3.036600351333618,1
980362,2024-02-06 10:04:41.454607,7.52569580078125,5.8985185623168945,2.790130853652954,1
980438,2024-02-06 10:04:41.529529,7.851131439208984,5.908090114593506,3.036600351333618,1
980514,2024-02-06 10:04:41.604639,7.504159927368164,5.606583595275879,2.9528486728668213,1
980591,2024-02-06 10:04:41.679340,7.456301689147949,5.372078895568848,1.7683590650558472,0
980667,2024-02-06 10:04:41.754111,7.903775215148926,6.161738395690918,2.6944146156311035,0
980744,2024-02-06 10:04:41.829083,6.453673362731934,8.198102951049805,3.0054924488067627,0
980821,2024-02-06 10:04:41.904703,6.104308605194092,8.140673637390137,3.2088897228240967,0
980897,2024-02-06 10:04:41.979859,4.749922752380371,8.076065063476562,2.6393775939941406,0
980973,2024-02-06 10:04:42.054119,3.7257578372955322,7.650126934051514,2.3426570892333984,0
981050,2024-02-06 10:04:42.144826,1.0337363481521606,8.50678825378418,2.7877378463745117,0
981126,2024-02-06 10:04:42.219614,1.3687434196472168,10.184216499328613,3.709007501602173,0
981203,2024-02-06 10:04:42.294863,1.179703712463379,8.535503387451172,2.6680924892425537,0
981280,2024-02-06 10:04:42.369722,0.8375178575515747,9.394556999206543,2.254119396209717,0
981356,2024-02-06 10:04:42.444819,0.7178724408149719,9.736742973327637,2.7733805179595947,0
981432,2024-02-06 10:04:42.519842,1.1581674814224243,9.504631042480469,1.9765421152114868,0
981509,2024-02-06 10:04:42.594829,0.9547703266143799,9.533346176147461,1.907147765159607,0
981585,2024-02-06 10:04:42.669791,-0.2512553632259369,10.294290542602539,2.3378713130950928,0
981662,2024-02-06 10:04:42.744811,1.0911661386489868,9.518988609313965,0.9715206623077393,0
981739,2024-02-06 10:04:42.819849,1.0911661386489868,10.497687339782715,2.057900905609131,0
981815,2024-02-06 10:04:42.909794,0.7872667908668518,9.564454078674316,2.8906328678131104,0
981891,2024-02-06 10:04:42.984671,0.40679436922073364,8.198102951049805,3.0605294704437256,0
981968,2024-02-06 10:04:43.074445,-0.32543548941612244,8.21963882446289,4.053586483001709,0
982044,2024-02-06 10:04:43.134885,-1.1916682720184326,7.654912948608398,4.12298059463501,0
982121,2024-02-06 10:04:43.209777,-0.7800880670547485,8.12631607055664,3.7999379634857178,0
982198,2024-02-06 10:04:43.284802,0.07896596938371658,8.691041946411133,3.35964298248291,0
982274,2024-02-06 10:04:43.359750,0.5647262930870056,10.052606582641602,2.68245005607605,0
982350,2024-02-06 10:04:43.434800,1.7827165126800537,10.646048545837402,2.7709875106811523,0
982427,2024-02-06 10:04:43.509804,0.8877689242362976,9.195945739746094,1.6965718269348145,0
982503,2024-02-06 10:04:43.584984,2.711164951324463,9.030835151672363,0.41636601090431213,0
982580,2024-02-06 10:04:43.674799,3.7353296279907227,9.22705364227295,0.47858160734176636,0
982657,2024-02-06 10:04:43.749793,2.340264081954956,8.7843656539917,1.2323477268218994,0
982733,2024-02-06 10:04:43.839834,3.352464199066162,8.66472053527832,1.9023619890213013,0
982809,2024-02-06 10:04:43.899566,3.6300415992736816,7.8463454246521,1.9813278913497925,0
982886,2024-02-06 10:04:43.974845,5.422329902648926,8.296212196350098,1.0480937957763672,0
982962,2024-02-06 10:04:44.049834,4.594383716583252,7.92531156539917,1.275420069694519,0
983039,2024-02-06 10:04:44.124839,4.369450092315674,8.145459175109863,0.3350071310997009,0
983116,2024-02-06 10:04:44.199678,3.8477962017059326,8.839402198791504,0.44029510021209717,0
983192,2024-02-06 10:04:44.274424,3.450573444366455,10.279932975769043,-0.825553297996521,0
983268,2024-02-06 10:04:44.349509,2.409658432006836,10.98823356628418,-1.9238981008529663,0
983345,2024-02-06 10:04:44.439794,1.148595929145813,11.205988883972168,-3.9363338947296143,0
983421,2024-02-06 10:04:44.514814,0.9164838194847107,10.667584419250488,-5.841088771820068,0
983498,2024-02-06 10:04:44.589777,1.6654640436172485,10.234467506408691,-6.95379114151001,0
983575,2024-02-06 10:04:44.664780,0.48576033115386963,9.11458683013916,-6.774322986602783,0
983651,2024-02-06 10:04:44.739549,-0.07418014854192734,8.190924644470215,-7.0854010581970215,0
983727,2024-02-06 10:04:44.814650,-0.49054616689682007,9.090658187866211,-7.913347244262695,0
