timestamp,ax,ay,az,fall_state,time_interval,vx,dx,vy,dy,vz,dz,angle_xy,angle_yz,angle_zx,g_force,jerk,orientation_xy,orientation_yz,orientation_zx,magnitude_acceleration,magnitude_velocity,magnitude_displacement,impact_detection
2024-02-06 10:16:15.996990,-5.484545230865479,6.288562297821045,3.809509754180908,0,7.4687e-05,1.735307295595204e-05,1.8315395573588745e-09,0.0009532715973550436,2.7979817133142784e-08,0.00017726506031679403,3.278953048558317e-09,-41.093183773641364,58.79319402398692,145.21654628576294,9.172710435317637,-5607.230701481411,131.09318377364136,31.20680597601308,-55.21654628576295,9.172710435317637,0.0009697684100206438,2.8230767560392877e-08,0
2024-02-06 10:16:16.072496,-6.37949275970459,6.860467433929443,3.55825424194336,0,7.5506e-05,1.2494749398813557e-05,1.843762240613151e-09,0.0009586561250301954,2.8762751535459545e-08,0.00018028215967320695,3.425368635144224e-09,-42.91950236222899,62.58600863877278,150.84877559738763,10.021233184266178,11237.818834907708,132.919502362229,27.413991361227215,-60.848775597387615,10.021233184266178,0.000975540538325745,2.9024618608641888e-08,0
2024-02-06 10:16:16.147683,-5.879374980926514,6.994470119476318,2.857132196426392,0,7.518700000000001e-05,1.4450038803444186e-05,1.839464546894891e-09,0.0009564462624904272,2.845729270465001e-08,0.000179258905536287,3.3680218352433103e-09,-40.04956127811247,67.78074929257988,154.08217198476285,9.573550376242244,-5954.258156648547,130.0495612781125,22.219250707420123,-64.08217198476285,9.573550376242244,0.0009732070755329493,2.8714886539564904e-08,0
2024-02-06 10:16:16.222469,-6.85807466506958,7.671663284301758,1.897576093673706,0,7.4786e-05,1.700389745746648e-05,1.833158032674578e-09,0.0009535057027429696,2.80743473356207e-08,0.0001783055865241219,3.296330154585196e-09,-41.7950856014785,76.10681691953859,164.5336461245258,10.463670517110849,11902.229573297212,131.79508560147852,13.89318308046141,-74.53364612452579,10.463670517110849,0.0009701830445219188,2.8326581847830847e-08,0
2024-02-06 10:16:16.297510,-5.329006195068359,9.64581298828125,1.0696299076080322,0,7.5041e-05,1.545004464779887e-05,1.8372959102929994e-09,0.000955713680967724,2.8317772807043816e-08,0.00017868390528928533,3.341846314791406e-09,-28.919260139931392,83.67228931648545,168.65049162828967,11.071771464911194,8103.582678806854,118.91926013993138,6.327710683514554,-78.65049162828967,11.071771464911194,0.0009723966689977531,2.8573411588485797e-08,0
2024-02-06 10:16:16.372481,-4.776244640350342,10.03346347808838,0.3062922358512878,0,7.4971e-05,1.5803728427038547e-05,1.83620202823538e-09,0.000955024906291401,2.8250896956489743e-08,0.00017863574801426426,3.3293401269257807e-09,-25.455919474295733,88.25147078055194,176.33074597143104,11.116506517982685,596.6980975509383,115.45591947429573,1.7485292194480697,-86.33074597143101,11.116506517982685,0.0009717165532899554,2.850560159715026e-08,0
2024-02-06 10:16:16.447637,-2.8978116512298584,8.927940368652344,0.5192610621452332,0,7.5156e-05,1.5093878220067382e-05,1.8390600568502374e-09,0.0009567788361472245,2.8427738802665316e-08,0.00017871211169432892,3.3623948039488253e-09,-17.982281979939863,86.67135007193599,169.84094372034218,9.400801223453023,-22828.587132493252,107.98228197993987,3.3286499280640083,-79.84094372034218,9.400801223453023,0.0009734431597814051,2.8684911959824582e-08,0
2024-02-06 10:16:16.537692,-1.0337363481521606,7.719521522521973,-1.1533817052841189,0,9.005499999999999e-05,-1.4194188601328956e-05,1.8457622946650293e-09,0.0010807941035055274,4.360663841660848e-08,0.0001739882299632658,5.989835999127076e-09,-7.627215334773941,98.49776014829474,-131.86877989905489,7.873367305813633,-16961.122843144632,97.62721533477394,-8.497760148294752,-138.13122010094511,7.873367305813633,0.0010948010199703492,4.405478280211674e-08,0
2024-02-06 10:16:16.612577,-1.821003079414368,8.901618003845215,-1.9238981008529663,0,7.4885e-05,7.459009956763149e-06,1.896848624684061e-09,0.0009547227601980324,2.816724300541699e-08,0.00019732939729281558,3.1733917963897004e-09,-11.561475004716701,102.1956965645473,-133.42613535205567,9.287423711884989,18883.039408043744,101.5614750047167,-12.195696564547301,-136.57386464794433,9.287423711884989,0.0009749308061117111,2.8408837158964666e-08,0
2024-02-06 10:16:16.686933,-2.392908096313477,8.389535903930664,-1.7851094007492063,0,7.4356e-05,8.573589462743152e-06,1.8926080021376017e-09,0.0009501492499894257,2.766340435872241e-08,0.00019831042977698935,3.0687450621297383e-09,-15.919491486735089,102.01214326043716,-143.27706199089124,8.904882784932516,-5144.721703056547,105.9194914867351,-12.012143260437147,-126.72293800910877,8.904882784932516,0.0009706616971170121,2.7897367295504483e-08,0
2024-02-06 10:16:16.761937,0.284756064414978,13.397891998291016,-6.185667514801025,0,7.5004e-05,7.89054820440804e-06,1.897942382741759e-09,0.0009572083766297455,2.828138822974702e-08,0.00019572789805635108,3.19641348034774e-09,1.2175695009556116,114.78227945809479,-87.36426018544097,14.759643580308984,78059.31410826712,88.78243049904438,-24.782279458094795,177.36426018544097,14.759643580308984,0.000977046338265835,2.8524658887131843e-08,1
2024-02-06 10:16:16.836978,-3.027028799057007,11.878396034240724,-6.67621374130249,0,7.5041e-05,7.839816158817163e-06,1.8982333944824785e-09,0.0009576759879583474,2.83168135904919e-08,0.00019548995325311316,3.203651010596965e-09,-14.296664682734061,119.33802176086681,-114.38977796459349,13.958188479030596,-10680.22949158976,104.29666468273406,-29.33802176086682,-155.6102220354065,13.958188479030596,0.0009774564350661901,2.856061276892172e-08,0
2024-02-06 10:16:16.927158,-1.0863802433013916,9.459165573120115,-6.401029109954834,0,9.018e-05,-2.3296633587314716e-05,1.7812330149574663e-09,0.0011191906605452651,4.403765568633999e-08,9.65017634905209e-05,5.413882310487902e-09,-6.55168463638533,124.08626091595248,-99.63243136054116,11.472977339785238,-27558.340421882436,96.55168463638533,-34.08626091595249,-170.36756863945885,11.472977339785238,0.001123584913633602,4.440493250838268e-08,0
2024-02-06 10:16:16.987721,-0.0933234170079231,8.329712867736816,-7.0160064697265625,0,6.0562999999999996e-05,-5.82699193362423e-06,2.2125102234842907e-09,0.0008557640541538352,1.4791538793718364e-08,0.00029518793487223283,-3.8645458771693645e-10,-0.6418965817565545,130.10698976306432,-90.76207492545663,10.891151110068545,-9606.958534364103,90.64189658175655,-40.10698976306433,-179.23792507454337,10.891151110068545,0.0009052634904329989,1.49610884805707e-08,0
2024-02-06 10:16:17.062688,0.5455830693244934,8.339284896850586,-6.470423698425293,0,7.4967e-05,-2.569817917640289e-06,2.1520363989354835e-09,0.0009758141760543938,2.7982565207678036e-08,0.0001980586648012031,3.1659074231311507e-09,3.7431413708461414,127.80776882331543,-85.1802478281596,10.569187116969662,-4294.742928206855,86.25685862915387,-37.80776882331543,175.18024782815957,10.569187116969662,0.0009957143891978666,2.8243197164558646e-08,0
2024-02-06 10:16:17.152476,-0.4044014811515808,8.0736722946167,-7.336656093597412,0,8.9788e-05,-1.5235917584849205e-06,2.1217021865305575e-09,0.0010974423953217622,4.334643302986104e-08,9.574130000241885e-05,5.343112062308391e-09,-2.8674869240367458,132.2618516425892,-93.15498972042278,10.916695814876354,3870.3245189411937,92.86748692403675,-42.2618516425892,-176.84501027957722,10.916695814876354,0.0011016117868412477,4.3726007399383515e-08,0
2024-02-06 10:16:17.227687,-0.4307234585285187,7.6692705154418945,-7.384514331817627,0,7.5211e-05,4.563216364373488e-06,2.0995478825905385e-09,0.00098269995665065,2.8185315497510107e-08,0.00020303655064805642,3.165469697842401e-09,-3.2144828058220187,133.91632688024697,-93.33816218706215,10.65524682274292,-3476.206833221665,93.21448280582202,-43.91632688024698,-176.66183781293785,10.65524682274292,0.0010034659279934911,2.8440117957094204e-08,0
2024-02-06 10:16:17.302671,-0.3326142132282257,7.463480472564697,-7.044721603393555,0,7.4984e-05,4.649855190117877e-06,2.098502198969104e-09,0.0009809823894135112,2.796243755123183e-08,0.00020467426892670286,3.1191945198206666e-09,-2.551730274699674,133.34669684810066,-92.70319389968718,10.268508920408836,-5157.605653660556,92.55173027469968,-43.34669684810068,-177.2968061003128,10.268508920408836,0.0010021175708735033,2.8214021332275508e-08,0
2024-02-06 10:16:17.376839,-0.1579319387674331,7.30076265335083,-6.37949275970459,0,7.4168e-05,4.849998020132106e-06,2.0946262588593218e-09,0.0009749585782181377,2.7164413636438117e-08,0.0002101513483868469,2.9499456679567382e-09,-1.2392434718338976,131.14734543231955,-91.41813557579287,9.696597634684466,-7711.024777860674,91.2392434718339,-41.14734543231957,-178.5818644242071,9.696597634684466,0.0009973621914584178,2.7404288110069653e-08,0
2024-02-06 10:16:17.452461,0.2368979007005691,7.88223934173584,-6.192846298217773,0,7.562199999999999e-05,4.9074062744574955e-06,2.1017198917814883e-09,0.0009859966206685656,2.8590028066028742e-08,0.00020101125789173742,3.2488608827212667e-09,1.7214860762705382,128.15569057354847,-87.80930539341954,10.026822175002115,4366.7787193891945,88.27851392372946,-38.15569057354845,177.80930539341952,10.026822175002115,0.0010062896920894065,2.885068505867924e-08,0
2024-02-06 10:16:17.526943,-0.105287954211235,7.635769844055176,-5.3146491050720215,0,7.448200000000001e-05,4.8323886049585764e-06,2.0961682087002212e-09,0.000977151355432665,2.7471033719651063e-08,0.00020757053027161247,3.015969263468162e-09,-0.7899888619590594,124.83869168544099,-91.13493219858628,9.303846611736848,-9706.71522334614,90.78998886195906,-34.838691685441,-178.86506780141374,9.303846611736848,0.000998966289942139,2.7715477361639576e-08,0
2024-02-06 10:16:17.601931,-0.8638398051261902,6.530246257781982,-4.249804973602295,0,7.4988e-05,4.587199281846215e-06,2.098551364435583e-09,0.0009807353575064296,2.7966379058024638e-08,0.00020515072338970794,3.1203877406444726e-09,-7.53550020003913,123.05558965229379,-101.4897361001614,7.839080157126271,-19533.344729964487,97.53550020003914,-33.05558965229378,-168.5102638998386,7.839080157126271,0.0010019729054060473,2.8218063276884504e-08,0
2024-02-06 10:16:17.676929,-0.746587336063385,6.546996593475342,-3.508003234863281,0,7.499799999999999e-05,4.579147146140271e-06,2.0985971961677228e-09,0.0009808007437206857,2.7976186738530768e-08,0.00020511193434866564,3.1224390539331635e-09,-6.505626690853111,118.18323856272104,-102.01466078354004,7.46502804691042,-4987.494469397203,96.50562669085312,-28.183238562721048,-167.98533921645998,7.46502804691042,0.0010020289282669874,2.82280137499335e-08,0
2024-02-06 10:16:17.752276,-0.1890397369861602,7.64773416519165,-3.436216115951538,0,7.5347e-05,4.415880221893122e-06,2.1001668284434445e-09,0.0009832777242380732,2.8318918431189577e-08,0.00020390016807194844,3.193811665805562e-09,-1.4159715435651794,114.19493927879066,-93.14889155808766,8.386367215852434,12227.947614928462,91.41597154356518,-24.19493927879065,-176.85110844191237,8.386367215852434,0.0010042060851840659,2.8575728770694523e-08,0
2024-02-06 10:16:17.826912,-0.6915504336357117,8.798723220825195,-1.555390238761902,0,7.4636e-05,4.728930027549198e-06,2.096915848399768e-09,0.0009774310086373443,2.7621886476652367e-08,0.00020567468413104908,3.0482078058473963e-09,-4.494019401940801,100.02486804409462,-113.97066721145873,8.961864265530139,7710.716673960343,94.4940194019408,-10.024868044094617,-156.02933278854127,8.961864265530139,0.0009988472431345188,2.7868570817893947e-08,0
2024-02-06 10:16:17.917693,0.7346227765083313,8.236390113830566,-0.5503688454627991,0,9.0781e-05,5.0766315153884196e-06,2.176071243955132e-09,0.001114946961031353,4.451260763680293e-08,0.00018867594392364518,6.231603250818916e-09,5.096856664782053,93.82291304344967,-36.84002448471694,8.287381890381711,-7429.77467915563,84.90314333521795,-3.8229130434496654,126.84002448471696,8.287381890381711,0.0011308099353631762,4.4999337814709584e-08,0
2024-02-06 10:16:17.977040,0.7178724408149719,9.095443725585938,0.363722026348114,0,5.9347e-05,-1.7752235815281936e-05,2.3752937167365582e-09,0.0008425425285772438,1.3746745328624622e-08,0.00019160947197967068,2.5465736906650114e-10,4.512805834115933,87.70999198916725,26.86981243135064,9.1309764603263,14214.611858132488,85.48719416588406,2.2900080108327585,63.13018756864937,9.1309764603263,0.0008642379557101767,1.3952773120295869e-08,0
2024-02-06 10:16:18.067573,0.806410014629364,9.858781814575195,0.6054057478904724,0,9.053300000000001e-05,6.015900512461602e-06,2.192289040359681e-09,0.0011380957674249764,4.4630838278187245e-08,0.00020672108136337295,6.465825687344582e-09,4.676161718189705,86.48600684346883,36.897091154861,9.910216551552843,8607.249193405083,85.3238382818103,3.5139931565311797,53.102908845139005,9.910216551552843,0.0011567332330186006,4.51500250107274e-08,0
2024-02-06 10:16:18.142315,0.339792937040329,9.373021125793455,0.8040171265602112,0,7.4742e-05,-3.0339448924464665e-06,2.1687450097618513e-09,0.0009862510673092956,2.7858057844542785e-08,0.00019559298305814757,3.2893549917044645e-09,2.076190687246836,85.09717367279809,67.09015559324965,9.41357678060975,-6644.721454377626,87.92380931275316,4.902826327201914,22.909844406750363,9.41357678060975,0.0010054635685154982,2.813529274858731e-08,0
2024-02-06 10:16:18.217309,0.6556568145751953,9.083478927612305,0.9858781099319458,0,7.499400000000001e-05,-2.9085182237429054e-06,2.1679962594092113e-09,0.0009885765863160247,2.8106886128899586e-08,0.0001958185098579456,3.3386728398118944e-09,4.128520566292289,83.8056324801858,56.37416484747234,9.160318276922405,-3377.0502131816534,85.8714794337077,6.194367519814194,33.625835152527664,9.160318276922405,0.0010077881797746432,2.838739142603698e-08,0
2024-02-06 10:16:18.292527,0.619763195514679,9.363449096679688,1.1820966005325315,0,7.5218e-05,-2.765671182612846e-06,2.1673607501956994e-09,0.0009906426422547454,2.8328558682499504e-08,0.0001960613230255176,3.3825633810948402e-09,3.7868625083539618,82.80471063598017,62.332359513868894,9.458099057295646,3958.9031930288106,86.21313749164604,7.195289364019832,27.667640486131113,9.458099057295646,0.0010098616419970956,2.8611997914798446e-08,0
2024-02-06 10:16:18.367628,1.1342384815216064,9.46155834197998,1.485995888710022,0,7.5101e-05,-2.868280280719468e-06,2.1676903363563044e-09,0.0009895413793195838,2.8212717917237405e-08,0.00019590523961489692,3.359633337180376e-09,6.835917025457216,81.07425841724881,52.64604634941713,9.644468205811997,2481.5801189910967,83.16408297454278,8.925741582751185,37.35395365058287,9.644468205811997,0.00100875132283732,2.8494621770296143e-08,0
2024-02-06 10:16:18.442578,0.8423036336898804,9.47113037109375,1.8329676389694212,0,7.495e-05,-3.0175092104179274e-06,2.168134713462885e-09,0.0009881119613217469,2.8063405090018994e-08,0.00019565465786855715,3.330070564920377e-09,5.082161011812522,79.04683749357092,65.31979935792621,9.683571463209777,521.7245816915317,84.91783898818748,10.953162506429077,24.680200642073785,9.683571463209777,0.0010073008977533012,2.834333931190141e-08,0
2024-02-06 10:16:18.516861,1.0026284456253052,9.65299129486084,2.069865465164185,0,7.428300000000001e-05,-3.6327940588695407e-06,2.1703525896031926e-09,0.000981734066746151,2.740646143965835e-08,0.0001943530630283286,3.200002990001266e-09,5.929884236937052,77.89748359982616,64.15477479622548,9.92319745759982,3225.8524075500786,84.07011576306294,12.102516400173837,25.845225203774522,9.92319745759982,0.0010007937290526475,2.767787163317827e-08,0
2024-02-06 10:16:18.592628,0.382865309715271,10.681941986083984,2.0626866817474365,0,7.5767e-05,-2.6047576924068417e-06,2.1657243262037455e-09,0.0009968225872406121,2.8874550476916515e-08,0.000197419416721337,3.4906981699755153e-09,2.052733471237875,79.07068341607987,79.4847222615156,10.886006925705379,12707.504165475204,87.94726652876213,10.92931658392012,10.515277738484407,10.886006925705379,0.0010161872274803974,2.916530474407872e-08,0
2024-02-06 10:16:18.682659,-1.4118157625198364,9.349091529846191,1.1868823766708374,0,9.0031e-05,-9.943232321809009e-06,2.076232061422358e-09,0.0011396839182762262,4.4112114874262616e-08,0.00022059534324597613,6.471979438062395e-09,-8.587409175920227,82.76491056761172,139.94697423508387,9.529293046013072,-15069.408089350418,98.58740917592023,7.235089432388285,-49.94697423508387,9.529293046013072,0.0011608792387273826,4.463267789523414e-08,0
2024-02-06 10:16:18.757640,-0.8494823575019836,9.765458106994627,1.7683590650558472,0,7.4981e-05,7.073036031355186e-06,2.097830288508023e-09,0.000995846932258999,2.8042245223985047e-08,0.0001983571513969828,3.319361915874129e-09,-4.971558056503305,79.73593019437504,115.65864671565559,9.96056655507805,5751.77056941062,94.9715580565033,10.26406980562496,-25.658646715655593,9.96056655507805,0.00101543424200619,2.831583607541987e-08,0
2024-02-06 10:16:18.832504,-0.6652284264564514,9.03562068939209,1.876039981842041,0,7.4864e-05,7.1616466122167645e-06,2.0969975595733737e-09,0.0009947470691494104,2.7925795474902643e-08,0.00019814395405273925,3.2961666012053175e-09,-4.210683557334675,78.27049592911355,109.5240900027859,9.252269781810623,-9461.113128705732,94.21068355733468,11.729504070886454,-19.52409000278589,9.252269781810623,0.0010143145701857952,2.8197733347449242e-08,0
2024-02-06 10:16:18.907043,-0.8901618123054504,9.274911880493164,2.1392598152160645,0,7.4539e-05,7.4143975260155696e-06,2.094628952400911e-09,0.000991771607606804,2.7602986189929762e-08,0.00019749146783571732,3.2318758451484444e-09,-5.482184254198175,77.01186123561708,112.59255546464584,9.55995873422048,4127.892142500657,95.48218425419817,12.98813876438292,-22.592555464645837,9.55995873422048,0.00101127087113867,2.7870366673729703e-08,0
2024-02-06 10:16:18.982665,-1.237133502960205,9.341913223266602,2.634591817855835,0,7.562199999999999e-05,6.262467112799228e-06,2.102034974602829e-09,0.0010018526184004898,2.86825337083127e-08,0.00020007650849502572,3.4471589043315395e-09,-7.543687398639745,74.25056926154839,115.15348817970809,9.784830914323603,2973.6343934717816,97.54368739863975,15.749430738451608,-25.153488179708102,9.784830914323603,0.0010216547835457026,2.8965310208500443e-08,0
2024-02-06 10:16:19.057658,-1.4572809934616089,9.119372367858888,2.555625915527344,0,7.4993e-05,7.109860471923866e-06,2.0978293775774338e-09,0.000996046544082081,2.805419442171195e-08,0.00019844418501787676,3.321824146221735e-09,-9.079135851515678,74.34492730309422,119.69285600668924,9.582162808974164,-2702.4936373986716,99.07913585151567,15.655072696905771,-29.69285600668924,9.582162808974164,0.0010156472629122752,2.8327958422856076e-08,0
2024-02-06 10:16:19.132502,-1.3137065172195437,9.093050956726074,2.6441633701324463,0,7.484399999999999e-05,7.316299041469633e-06,2.0967546286936857e-09,0.0009946897185443993,2.7905884570146262e-08,0.00019805680071609507,3.2922848227845514e-09,-8.22084997679179,73.78612608559455,116.4196836146999,9.560387044620748,-290.9486980040617,98.2208499767918,16.213873914405458,-26.419683614699913,9.560387044620748,0.0010142424072772226,2.8177542706375466e-08,0
2024-02-06 10:16:19.207618,-1.179703712463379,9.085871696472168,2.3713719844818115,0,7.5116e-05,6.977195250232739e-06,2.0986985439173573e-09,0.0009971620520252344,2.8176776410943745e-08,0.00019873891352432266,3.346249039921251e-09,-7.397860578404873,75.37236832401751,116.449302103295,9.464046197200176,-1282.5609380234898,97.39786057840487,14.62763167598249,-26.449302103294997,9.464046197200176,0.0010167979125674698,2.845228720380368e-08,0
2024-02-06 10:16:19.282610,-1.557783126831055,9.126551628112791,2.5532329082489014,0,7.4992e-05,7.146919434268995e-06,2.0978228488069183e-09,0.00099603288177911,2.8053198325047874e-08,0.00019843358802097336,3.3216243448254427e-09,-9.686293948923026,74.37057068837167,121.38827800117474,9.604146561491705,1868.2041323278327,99.68629394892302,15.629429311628328,-31.38827800117473,9.604146561491705,0.0010156320538942613,2.832694803994215e-08,0
2024-02-06 10:16:19.357642,-1.2514909505844116,9.14808750152588,2.6298060417175293,0,7.5032e-05,7.0907339527206955e-06,2.098107601874658e-09,0.0009963983745617027,2.8093046950174684e-08,0.00019853724879997266,3.32956376156186e-09,-7.789910262462089,73.96161353038323,115.44917738396055,9.60050073444207,-48.59029546906221,97.7899102624621,16.03838646961678,-25.449177383960542,9.60050073444207,0.0010160103535389064,2.8367363946903302e-08,0
2024-02-06 10:16:19.447613,-1.1988469362258911,9.095443725585938,2.8619179725646973,0,8.9971e-05,-1.1212064892808861e-05,2.0673233204176693e-09,0.0011326684310626145,4.399611145478552e-08,0.00023955768132465376,6.601913842127757e-09,-7.508724780693528,72.53360802237256,112.72863105688076,9.610145941841239,107.20351445653438,97.50872478069353,17.46639197762744,-22.728631056880747,9.610145941841239,0.0011577786350622685,4.453669178589638e-08,0
2024-02-06 10:16:19.522435,-0.3948298394680023,9.30601978302002,4.000942230224609,0,7.4822e-05,8.59239844684535e-07,2.145740793744687e-09,0.0009932865457166788,2.7893065483170765e-08,0.00018757494671862616,3.3665977510139332e-09,-2.429451552542782,66.73565338759198,95.6359408985056,10.137328717847172,7045.825773247616,92.42945155254279,23.264346612408026,-5.635940898505592,10.137328717847172,0.0010108428467528361,2.8177318644958478e-08,0
2024-02-06 10:16:19.612700,-0.6269419193267822,10.543152809143066,2.9672060012817383,0,9.0265e-05,-7.0303707908493985e-06,2.0980904061438748e-09,0.0011465519318870662,4.4415828287988095e-08,0.00024137950328820246,6.678769536741662e-09,-3.403050023192903,74.28157118708806,101.93056825768588,10.970662640934359,9232.082458175226,93.4030500231929,15.718428812911945,-11.930568257685861,10.970662640934359,0.0011717059457197782,4.4964138470399995e-08,0
2024-02-06 10:16:19.672410,-1.012200117111206,10.399578094482422,2.6537351608276367,0,5.9709999999999996e-05,1.8011621670831974e-05,1.930324345824941e-09,0.0008265993605069277,1.4271009418438844e-08,0.00015550557468407646,6.153577580201686e-10,-5.5591384671440185,75.68491592737001,110.8780862019878,10.780449152244607,-3185.621984420562,95.55913846714402,14.315084072629991,-20.878086201987795,10.780449152244607,0.0008412924016437447,1.4414108611759879e-08,0
2024-02-06 10:16:19.747645,0.5312256217002869,9.105015754699709,1.90954065322876,0,7.5235e-05,1.4278057150204714e-05,2.1809729776732383e-09,0.000978003770261204,2.8279241221026463e-08,0.00019092800319068923,3.3045484062730367e-09,3.3390958217963167,78.15536544523603,74.45367199054405,9.318254024269464,-19435.038585434213,86.66090417820368,11.844634554763976,15.546328009455952,9.318254024269464,0.0009965684823249723,2.855507253248965e-08,0
2024-02-06 10:16:19.822461,0.540797233581543,8.186138153076172,1.1677391529083252,0,7.4816e-05,1.4053468362023172e-05,2.1750375230784268e-09,0.000974381273517525,2.787021655435482e-08,0.00019028331307130352,3.2246846355161497e-09,3.7796137831740526,81.88162131877664,65.15044925130884,8.286672084638916,-13788.253042538343,86.22038621682594,8.118378681223367,24.849550748691154,8.286672084638916,0.0009928867535565313,2.8140333153890815e-08,0
2024-02-06 10:16:19.897677,0.569512128829956,10.026285171508787,1.5290682315826416,0,7.5216e-05,1.4275530234505477e-05,2.1807033227977325e-09,0.0009780237581824421,2.8260697560694823e-08,0.00019082267454820172,3.3009058330400527e-09,3.251016184195475,81.32886490166462,69.57180245215852,10.158188227343333,24881.888729850256,86.74898381580452,8.671135098335386,20.428197547841478,10.158188227343333,0.0009965678880309726,2.8536265924569056e-08,0
2024-02-06 10:16:19.972462,0.0574297942221164,10.004748344421388,2.1823322772979736,0,7.478500000000001e-05,1.4140424250087757e-05,2.174579684606303e-09,0.0009737070704597592,2.784009956712243e-08,0.00019002286773853796,3.218833618677261e-09,0.32888870100633827,77.69483728519229,88.49256430809805,10.240159265607321,1096.0892995117824,89.67111129899367,12.305162714807711,1.5074356919019403,10.240159265607321,0.0009921764464675006,2.8109799547074682e-08,0
2024-02-06 10:16:20.047669,0.8088029623031616,8.83700942993164,1.6319633722305298,0,7.5207e-05,1.4323199361714586e-05,2.180585509188393e-09,0.0009776826813501476,2.8251842804754313e-08,0.00019082768412058846,3.2991930851195347e-09,5.22939888364828,79.53685893833521,63.63693073800022,9.022760239795423,-16187.310035128363,84.77060111635173,10.463141061664789,26.36306926199979,9.022760239795423,0.0009962348038885195,2.8527289567015142e-08,0
2024-02-06 10:16:20.122417,1.5099250078201294,9.71520709991455,1.720500946044922,0,7.4748e-05,1.3791051292571287e-05,2.174133288663234e-09,0.0009734249476565479,2.7804063603897274e-08,0.00019005829355954424,3.2117797532419435e-09,8.834159275870324,79.95740632309453,48.72955996321174,9.981244713401841,12822.877850998268,81.16584072412968,10.042593676905465,41.270440036788266,9.981244713401841,0.0009919014450875013,2.807326731304665e-08,0
2024-02-06 10:16:20.242591,0.509689450263977,9.10740852355957,1.6271774768829346,0,0.000120174,5.966255447903561e-05,3.842485036553742e-09,0.0014009430163125158,8.173308316952663e-08,0.00026609411357950466,1.3572369376591164e-08,3.2031750272769766,79.87011863267247,72.60760119356873,9.265655934254792,-5954.60564803576,86.79682497272303,10.129881367327519,17.392398806431274,9.265655934254792,0.0014272375529824867,8.294136957000123e-08,0
2024-02-06 10:16:20.287457,-0.06460852175951,9.593168258666992,1.612820029258728,0,4.4866e-05,4.29034771971284e-05,-1.9536320180537403e-11,0.0006967914981545568,2.74498776178347e-09,0.0001440952474832465,-1.8729008248656674e-09,-0.3858724823982146,80.45658129397594,92.29400509706974,9.728013155159585,10305.291777845003,90.38587248239821,9.543418706024053,-2.294005097069741,9.728013155159585,0.0007128271463709377,3.3231155532015015e-09,0
2024-02-06 10:16:20.362626,0.12921704351902,9.751100540161133,1.5051392316818235,0,7.5169e-05,4.388239321456762e-05,1.2953997953622748e-09,0.0009898861868600011,2.830068470628154e-08,0.00019133700722538725,3.2094009823521964e-09,0.7592125509612737,81.22531274715888,85.09315673144323,9.867426356219452,1854.6635056987159,89.24078744903873,8.774687252841117,4.90684326855678,9.867426356219452,0.0010091631075819403,2.8511525215949175e-08,0
2024-02-06 10:16:20.437707,-0.708300769329071,10.172252655029297,2.28283429145813,0,7.5081e-05,4.390787289850327e-05,1.2915370236532997e-09,0.0009890095593194127,2.8213613293449644e-08,0.0001911703363903691,3.1925706592331026e-09,-3.9831145418753215,77.35137216089882,107.2376808481246,10.449294065143341,7749.866263420697,93.98311454187532,12.648627839101188,-17.237680848124594,10.449294065143341,0.001008272734553135,2.8423028522132925e-08,0
2024-02-06 10:16:20.512112,0.0765730589628219,11.797037124633787,1.6487137079238892,0,7.4405e-05,4.4121396864607055e-05,1.2617831304733688e-09,0.0009815839393738867,2.7547552690891316e-08,0.000189841473166578,3.063788667602856e-09,0.3718943530994572,82.04406820419916,87.34085875686222,11.911935411344492,19657.83678786575,89.62810564690055,7.955931795800827,2.65914124313778,11.911935411344492,0.00100074647770157,2.7746108860982872e-08,0
2024-02-06 10:16:20.587674,-0.3206496834754944,9.363449096679688,1.4453164339065552,0,7.5562e-05,4.3980198537326474e-05,1.3127499034133875e-09,0.0009938252806529165,2.8690326924676823e-08,0.00019163136960362691,3.2844707071454204e-09,-1.96131754545886,81.22523228236228,102.50871844330788,9.479764490732085,-32187.752052783235,91.96131754545887,8.774767717637713,-12.508718443307885,9.479764490732085,0.0010130871276175571,2.890754087050374e-08,0
2024-02-06 10:16:20.661868,-0.5264397859573364,7.159581184387207,-0.0287148971110582,0,7.4194e-05,4.455960773441853e-05,1.2521886759235136e-09,0.0009825235279406668,2.7338504339598807e-08,0.0001906624141524588,3.022981759056257e-09,-4.205356945893132,90.22979466950906,-176.87786957095884,7.178966926333219,-31010.56102109155,94.20535694589313,-0.22979466950905755,-93.12213042904118,7.178966926333219,0.0010018433998229778,2.7533619717028866e-08,0
2024-02-06 10:16:20.736907,-0.4833674430847168,10.46897315979004,2.67287826538086,0,7.5039e-05,4.413296418014827e-05,1.289661287557418e-09,0.0009899715921510817,2.8171883527837566e-08,0.00019177957317555278,3.1845634987023413e-09,-2.643550531743791,75.67754232627632,100.25067079986493,10.815605453555706,48463.31277365753,92.6435505317438,14.322457673723681,-10.250670799864928,10.815605453555706,0.0010093418035932481,2.838062177648575e-08,0
